# Point-charge transverse RW dipolar wake, y-plane
# Source: existing freq_x/freq_y and Zx_C/Zy_C from IW2D model
# Bellows length has been subtracted from the RW impedance.
# No beta multiplication is applied in this cell.
# Z_perp unit: Ohm/m
#"s / mm"	"W_perp [V/C/m]"
#------------------------
50.934738614200	1.3341334551425e+15
50.937736538780	1.3346444173782e+15
50.940734463360	1.3351726533705e+15
50.943732387940	1.3357143063135e+15
50.946730312520	1.3362638935779e+15
50.949728237100	1.3368156322928e+15
50.952726161680	1.3373648658375e+15
50.955724086260	1.3379090492201e+15
50.958722010840	1.3384479199084e+15
50.961719935420	1.3389827918557e+15
50.964717860000	1.3395152453696e+15
50.967715784580	1.3400457161999e+15
50.970713709160	1.3405725256690e+15
50.973711633740	1.3410917251692e+15
50.976709558320	1.3415978172869e+15
50.979707482900	1.3420850809946e+15
50.982705407480	1.3425489976580e+15
50.985703332060	1.3429872361192e+15
50.988701256640	1.3433998235239e+15
50.991699181220	1.3437884395087e+15
50.994697105800	1.3441551060911e+15
50.997695030380	1.3445007762599e+15
51.000692954960	1.3448243627859e+15
51.003690879540	1.3451225804556e+15
51.006688804120	1.3453906641056e+15
51.009686728700	1.3456236902091e+15
51.012684653280	1.3458179991600e+15
51.015682577860	1.3459721768613e+15
51.018680502440	1.3460872224621e+15
51.021678427020	1.3461658398072e+15
51.024676351600	1.3462111246981e+15
51.027674276180	1.3462251506221e+15
51.030672200760	1.3462079941666e+15
51.033670125340	1.3461575731705e+15
51.036668049920	1.3460703600386e+15
51.039665974500	1.3459426982029e+15
51.042663899080	1.3457722191847e+15
51.045661823660	1.3455588191387e+15
51.048659748240	1.3453048218469e+15
51.051657672820	1.3450142656703e+15
51.054655597400	1.3446915863328e+15
51.057653521980	1.3443401979214e+15
51.060651446560	1.3439615130964e+15
51.063649371140	1.3435547755115e+15
51.066647295720	1.3431177670125e+15
51.069645220300	1.3426481179002e+15
51.072643144880	1.3421447180782e+15
51.075641069460	1.3416086882590e+15
51.078638994040	1.3410435383226e+15
51.081636918620	1.3404544502452e+15
51.084634843200	1.3398469572204e+15
51.087632767780	1.3392255210295e+15
51.090630692360	1.3385925483982e+15
51.093628616940	1.3379482192448e+15
51.096626541520	1.3372911895074e+15
51.099624466100	1.3366198971237e+15
51.102622390680	1.3359339693346e+15
51.105620315260	1.3352351907753e+15
51.108618239840	1.3345276595638e+15
51.111616164420	1.3338170687087e+15
51.114614089000	1.3331093841842e+15
51.117612013580	1.3324094213865e+15
51.120609938160	1.3317198604209e+15
51.123607862740	1.3310410730072e+15
51.126605787320	1.3303718237852e+15
51.129603711900	1.3297105748627e+15
51.132601636480	1.3290568921286e+15
51.135599561060	1.3284124130898e+15
51.138597485640	1.3277810035818e+15
51.141595410220	1.3271680406120e+15
51.144593334800	1.3265790924488e+15
51.147591259380	1.3260184973632e+15
51.150589183960	1.3254883812155e+15
51.153587108540	1.3249884865671e+15
51.156585033120	1.3245168761842e+15
51.159582957700	1.3240712400169e+15
51.162580882280	1.3236503044692e+15
51.165578806860	1.3232548039480e+15
51.168576731440	1.3228876420964e+15
51.171574656020	1.3225531798215e+15
51.174572580600	1.3222559209135e+15
51.177570505180	1.3219990962787e+15
51.180568429760	1.3217836866622e+15
51.183566354340	1.3216082563869e+15
51.186564278920	1.3214696610334e+15
51.189562203500	1.3213643583749e+15
51.192560128080	1.3212898216903e+15
51.195558052660	1.3212455156983e+15
51.198555977240	1.3212330626262e+15
51.201553901820	1.3212555354388e+15
51.204551826400	1.3213161487827e+15
51.207549750980	1.3214168483682e+15
51.210547675560	1.3215573384203e+15
51.213545600140	1.3217349196367e+15
51.216543524720	1.3219452006724e+15
51.219541449300	1.3221834127115e+15
51.222539373880	1.3224458265369e+15
51.225537298460	1.3227307325621e+15
51.228535223040	1.3230386113928e+15
51.231533147620	1.3233714318070e+15
51.234531072200	1.3237313464259e+15
51.237528996780	1.3241192854758e+15
51.240526921360	1.3245339880300e+15
51.243524845940	1.3249718431024e+15
51.246522770520	1.3254276037419e+15
51.249520695100	1.3258957039616e+15
51.252518619680	1.3263716782177e+15
51.255516544260	1.3268531441068e+15
51.258514468840	1.3273399758581e+15
51.261512393420	1.3278336052993e+15
51.264510318000	1.3283357202033e+15
51.267508242580	1.3288468600149e+15
51.270506167160	1.3293654480598e+15
51.273504091740	1.3298876325380e+15
51.276502016320	1.3304079996392e+15
51.279499940900	1.3309208889958e+15
51.282497865480	1.3314218116422e+15
51.285495790060	1.3319084315187e+15
51.288493714640	1.3323807382572e+15
51.291491639220	1.3328403478309e+15
51.294489563800	1.3332892006604e+15
51.297487488380	1.3337281567643e+15
51.300485412960	1.3341560266931e+15
51.303483337540	1.3345694103699e+15
51.306481262120	1.3349634072318e+15
51.309479186700	1.3353329281626e+15
51.312477111280	1.3356741097704e+15
51.315475035860	1.3359852924009e+15
51.318472960440	1.3362671898322e+15
51.321470885020	1.3365221872259e+15
51.324468809600	1.3367530367263e+15
51.327466734180	1.3369614499976e+15
51.330464658760	1.3371471261630e+15
51.333462583340	1.3373075871274e+15
51.336460507920	1.3374388837284e+15
51.339458432500	1.3375369034215e+15
51.342456357080	1.3375987803449e+15
51.345454281660	1.3376238694101e+15
51.348452206240	1.3376139124768e+15
51.351450130820	1.3375723331160e+15
51.354448055400	1.3375029291309e+15
51.357445979980	1.3374084618443e+15
51.360443904560	1.3372896803909e+15
51.363441829140	1.3371451529327e+15
51.366439753720	1.3369719683692e+15
51.369437678300	1.3367670395319e+15
51.372435602880	1.3365285090509e+15
51.375433527460	1.3362567198146e+15
51.378431452040	1.3359543781864e+15
51.381429376620	1.3356258463864e+15
51.384427301200	1.3352758329444e+15
51.387425225780	1.3349079799052e+15
51.390423150360	1.3345238847642e+15
51.393421074940	1.3341229289557e+15
51.396418999520	1.3337029765792e+15
51.399416924100	1.3332616746386e+15
51.402414848680	1.3327978563315e+15
51.405412773260	1.3323125096028e+15
51.408410697840	1.3318089392517e+15
51.411408622420	1.3312920589155e+15
51.414406547000	1.3307670815787e+15
51.417404471580	1.3302381069490e+15
51.420402396160	1.3297071433911e+15
51.423400320740	1.3291739360988e+15
51.426398245320	1.3286366652425e+15
51.429396169900	1.3280932455752e+15
51.432394094480	1.3275427293073e+15
51.435392019060	1.3269862746762e+15
51.438389943640	1.3264273085617e+15
51.441387868220	1.3258708193413e+15
51.444385792800	1.3253220483598e+15
51.447383717380	1.3247850780340e+15
51.450381641960	1.3242618540432e+15
51.453379566540	1.3237520132227e+15
51.456377491120	1.3232535810473e+15
51.459375415700	1.3227642705025e+15
51.462373340280	1.3222828845319e+15
51.465371264860	1.3218102847895e+15
51.468369189440	1.3213495551776e+15
51.471367114020	1.3209052962750e+15
51.474365038600	1.3204823187615e+15
51.477362963180	1.3200842335210e+15
51.480360887760	1.3197124755870e+15
51.483358812340	1.3193661334258e+15
51.486356736920	1.3190426475263e+15
51.489354661500	1.3187391103454e+15
51.492352586080	1.3184536701131e+15
51.495350510660	1.3181865014877e+15
51.498348435240	1.3179399716356e+15
51.501346359820	1.3177179377310e+15
51.504344284400	1.3175244437042e+15
51.507342208980	1.3173623135758e+15
51.510340133560	1.3172321782522e+15
51.513338058140	1.3171323071535e+15
51.516335982720	1.3170593087210e+15
51.519333907300	1.3170094321007e+15
51.522331831880	1.3169799728238e+15
51.525329756460	1.3169702457380e+15
51.528327681040	1.3169817538696e+15
51.531325605620	1.3170174891255e+15
51.534323530200	1.3170806324168e+15
51.537321454780	1.3171731502292e+15
51.540319379360	1.3172948242744e+15
51.543317303940	1.3174430855037e+15
51.546315228520	1.3176137166430e+15
51.549313153100	1.3178021558152e+15
51.552311077680	1.3180049043932e+15
51.555309002260	1.3182205025925e+15
51.558306926840	1.3184497015646e+15
51.561304851420	1.3186947677731e+15
51.564302776000	1.3189581869318e+15
51.567300700580	1.3192412641632e+15
51.570298625160	1.3195431566930e+15
51.573296549740	1.3198607102120e+15
51.576294474320	1.3201891631082e+15
51.579292398900	1.3205234513553e+15
51.582290323480	1.3208596174904e+15
51.585288248060	1.3211957874367e+15
51.588286172640	1.3215323440373e+15
51.591284097220	1.3218712330098e+15
51.594282021800	1.3222146683838e+15
51.597279946380	1.3225637338172e+15
51.600277870960	1.3229174159110e+15
51.603275795540	1.3232724406082e+15
51.606273720120	1.3236239770232e+15
51.609271644700	1.3239669417572e+15
51.612269569280	1.3242974074383e+15
51.615267493860	1.3246135794515e+15
51.618265418440	1.3249159697589e+15
51.621263343020	1.3252067033383e+15
51.624261267600	1.3254882239811e+15
51.627259192180	1.3257618954776e+15
51.630257116760	1.3260270340403e+15
51.633255041340	1.3262807429805e+15
51.636252965920	1.3265186141358e+15
51.639250890500	1.3267360294358e+15
51.642248815080	1.3269295667353e+15
51.645246739660	1.3270979741902e+15
51.648244664240	1.3272423422032e+15
51.651242588820	1.3273654083628e+15
51.654240513400	1.3274702618314e+15
51.657238437980	1.3275589428491e+15
51.660236362560	1.3276314729085e+15
51.663234287140	1.3276856864931e+15
51.666232211720	1.3277179289763e+15
51.669230136300	1.3277243543520e+15
51.672228060880	1.3277023272879e+15
51.675225985460	1.3276513940950e+15
51.678223910040	1.3275734517927e+15
51.681221834620	1.3274720506493e+15
51.684219759200	1.3273510964324e+15
51.687217683780	1.3272134477417e+15
51.690215608360	1.3270599437307e+15
51.693213532940	1.3268892330028e+15
51.696211457520	1.3266984683589e+15
51.699209382100	1.3264846012848e+15
51.702207306680	1.3262457809430e+15
51.705205231260	1.3259823224578e+15
51.708203155840	1.3256968737144e+15
51.711201080420	1.3253937159037e+15
51.714199005000	1.3250774637630e+15
51.717196929580	1.3247516605770e+15
51.720194854160	1.3244178030369e+15
51.723192778740	1.3240751667318e+15
51.726190703320	1.3237214971622e+15
51.729188627900	1.3233543005399e+15
51.732186552480	1.3229722395609e+15
51.735184477060	1.3225760992623e+15
51.738182401640	1.3221689523001e+15
51.741180326220	1.3217554587490e+15
51.744178250800	1.3213405660462e+15
51.747176175380	1.3209281037412e+15
51.750174099960	1.3205198078128e+15
51.753172024540	1.3201151451856e+15
51.756169949120	1.3197120034227e+15
51.759167873700	1.3193079801585e+15
51.762165798280	1.3189017778361e+15
51.765163722860	1.3184941691977e+15
51.768161647440	1.3180881630247e+15
51.771159572020	1.3176883051679e+15
51.774157496600	1.3172993802312e+15
51.777155421180	1.3169250082232e+15
51.780153345760	1.3165666706249e+15
51.783151270340	1.3162235363512e+15
51.786149194920	1.3158931526379e+15
51.789147119500	1.3155727356492e+15
51.792145044080	1.3152605666908e+15
51.795142968660	1.3149569597522e+15
51.798140893240	1.3146644299948e+15
51.801138817820	1.3143869981435e+15
51.804136742400	1.3141288958822e+15
51.807134666980	1.3138931662197e+15
51.810132591560	1.3136806929651e+15
51.813130516140	1.3134900296267e+15
51.816128440720	1.3133180927957e+15
51.819126365300	1.3131614550095e+15
51.822124289880	1.3130177432597e+15
51.825122214460	1.3128866091083e+15
51.828120139040	1.3127699001340e+15
51.831118063620	1.3126709675892e+15
51.834115988200	1.3125933751416e+15
51.837113912780	1.3125395023736e+15
51.840111837360	1.3125095769437e+15
51.843109761940	1.3125015056252e+15
51.846107686520	1.3125115693717e+15
51.849105611100	1.3125357176322e+15
51.852103535680	1.3125709683627e+15
51.855101460260	1.3126163799141e+15
51.858099384840	1.3126732245843e+15
51.861097309420	1.3127442985948e+15
51.864095234000	1.3128326331106e+15
51.867093158580	1.3129400996787e+15
51.870091083160	1.3130664437710e+15
51.873089007740	1.3132091165995e+15
51.876086932320	1.3133639705000e+15
51.879084856900	1.3135265533974e+15
51.882082781480	1.3136935091251e+15
51.885080706060	1.3138635500167e+15
51.888078630640	1.3140376316010e+15
51.891076555220	1.3142182639959e+15
51.894074479800	1.3144082242857e+15
51.897072404380	1.3146091628808e+15
51.900070328960	1.3148206372545e+15
51.903068253540	1.3150399431361e+15
51.906066178120	1.3152628085953e+15
51.909064102700	1.3154846868649e+15
51.912062027280	1.3157021550808e+15
51.915059951860	1.3159138856961e+15
51.918057876440	1.3161208205683e+15
51.921055801020	1.3163254822512e+15
51.924053725600	1.3165306865274e+15
51.927051650180	1.3167381488434e+15
51.930049574760	1.3169475177521e+15
51.933047499340	1.3171562053056e+15
51.936045423920	1.3173600798976e+15
51.939043348500	1.3175547576336e+15
51.942041273080	1.3177369997037e+15
51.945039197660	1.3179056827551e+15
51.948037122240	1.3180619723419e+15
51.951035046820	1.3182086338640e+15
51.954032971400	1.3183487447553e+15
51.957030895980	1.3184843002547e+15
51.960028820560	1.3186152456187e+15
51.963026745140	1.3187393046517e+15
51.966024669720	1.3188526702164e+15
51.969022594300	1.3189512931382e+15
51.972020518880	1.3190322773892e+15
51.975018443460	1.3190948488831e+15
51.978016368040	1.3191405281119e+15
51.981014292620	1.3191724409469e+15
51.984012217200	1.3191940310751e+15
51.987010141780	1.3192076660129e+15
51.990008066360	1.3192136691985e+15
51.993005990940	1.3192101478354e+15
51.996003915520	1.3191936821524e+15
51.999001840100	1.3191606126912e+15
52.001999764680	1.3191084337954e+15
52.004997689260	1.3190367609052e+15
52.007995613840	1.3189475020275e+15
52.010993538420	1.3188441676706e+15
52.013991463000	1.3187305825201e+15
52.016989387580	1.3186094905442e+15
52.019987312160	1.3184815858143e+15
52.022985236740	1.3183453386464e+15
52.025983161320	1.3181976828396e+15
52.028981085900	1.3180353008822e+15
52.031979010480	1.3178560156156e+15
52.034976935060	1.3176597562150e+15
52.037974859640	1.3174487289554e+15
52.040972784220	1.3172267269638e+15
52.043970708800	1.3169978419917e+15
52.046968633380	1.3167650695999e+15
52.049966557960	1.3165293398150e+15
52.052964482540	1.3162893427899e+15
52.055962407120	1.3160422153728e+15
52.058960331700	1.3157848257261e+15
52.061958256280	1.3155151648048e+15
52.064956180860	1.3152333127926e+15
52.067954105440	1.3149416110167e+15
52.070952030020	1.3146439733818e+15
52.073949954600	1.3143446000196e+15
52.076947879180	1.3140465841417e+15
52.079945803760	1.3137509438170e+15
52.082943728340	1.3134564480471e+15
52.085941652920	1.3131603031044e+15
52.088939577500	1.3128594365283e+15
52.091937502080	1.3125518879328e+15
52.094935426660	1.3122377750287e+15
52.097933351240	1.3119194655476e+15
52.100931275820	1.3116008890742e+15
52.103929200400	1.3112862512891e+15
52.106927124980	1.3109786413382e+15
52.109925049560	1.3106790638213e+15
52.112922974140	1.3103862646884e+15
52.115920898720	1.3100974171039e+15
52.118918823300	1.3098094049194e+15
52.121916747880	1.3095202132113e+15
52.124914672460	1.3092298945270e+15
52.127912597040	1.3089407416077e+15
52.130910521620	1.3086566004824e+15
52.133908446200	1.3083815861642e+15
52.136906370780	1.3081186913313e+15
52.139904295360	1.3078688192108e+15
52.142902219940	1.3076306098372e+15
52.145900144520	1.3074011258205e+15
52.148898069100	1.3071771355026e+15
52.151895993680	1.3069565032573e+15
52.154893918260	1.3067391558226e+15
52.157891842840	1.3065272555309e+15
52.160889767420	1.3063245142433e+15
52.163887692000	1.3061349099815e+15
52.166885616580	1.3059612963523e+15
52.169883541160	1.3058044357597e+15
52.172881465740	1.3056628255023e+15
52.175879390320	1.3055333830064e+15
52.178877314900	1.3054127283232e+15
52.181875239480	1.3052985739325e+15
52.184873164060	1.3051906909458e+15
52.187871088640	1.3050910826029e+15
52.190869013220	1.3050032986949e+15
52.193866937800	1.3049311525886e+15
52.196864862380	1.3048773305902e+15
52.199862786960	1.3048424243855e+15
52.202860711540	1.3048247555975e+15
52.205858636120	1.3048210588914e+15
52.208856560700	1.3048277621220e+15
52.211854485280	1.3048423740101e+15
52.214852409860	1.3048644488176e+15
52.217850334440	1.3048957591151e+15
52.220848259020	1.3049396102419e+15
52.223846183600	1.3049995579029e+15
52.226844108180	1.3050780183058e+15
52.229842032760	1.3051753012681e+15
52.232839957340	1.3052894351589e+15
52.235837881920	1.3054168501138e+15
52.238835806500	1.3055536581814e+15
52.241833731080	1.3056970411238e+15
52.244831655660	1.3058462155359e+15
52.247829580240	1.3060026064417e+15
52.250827504820	1.3061691628686e+15
52.253825429400	1.3063490766220e+15
52.256823353980	1.3065443934149e+15
52.259821278560	1.3067550466188e+15
52.262819203140	1.3069786825131e+15
52.265817127720	1.3072113436739e+15
52.268815052300	1.3074487495083e+15
52.271812976880	1.3076876850239e+15
52.274810901460	1.3079269677640e+15
52.277808826040	1.3081676241204e+15
52.280806750620	1.3084122083410e+15
52.283804675200	1.3086635250824e+15
52.286802599780	1.3089232442196e+15
52.289800524360	1.3091909378074e+15
52.292798448940	1.3094639078815e+15
52.295796373520	1.3097378717867e+15
52.298794298100	1.3100082442707e+15
52.301792222680	1.3102715277579e+15
52.304790147260	1.3105262810046e+15
52.307788071840	1.3107732974598e+15
52.310785996420	1.3110149265543e+15
52.313783921000	1.3112537984994e+15
52.316781845580	1.3114914409683e+15
52.319779770160	1.3117273172792e+15
52.322777694740	1.3119586546637e+15
52.325775619320	1.3121811294195e+15
52.328773543900	1.3123901484843e+15
52.331771468480	1.3125822392214e+15
52.334769393060	1.3127560179411e+15
52.337767317640	1.3129123686357e+15
52.340765242220	1.3130537650859e+15
52.343763166800	1.3131829966577e+15
52.346761091380	1.3133017858083e+15
52.349759015960	1.3134098265958e+15
52.352756940540	1.3135046125996e+15
52.355754865120	1.3135821210769e+15
52.358752789700	1.3136380931028e+15
52.361750714280	1.3136694217904e+15
52.364748638860	1.3136751194004e+15
52.367746563440	1.3136564949765e+15
52.370744488020	1.3136164756452e+15
52.373742412600	1.3135583317230e+15
52.376740337180	1.3134842933971e+15
52.379738261760	1.3133945880565e+15
52.382736186340	1.3132872665889e+15
52.385734110920	1.3131588855481e+15
52.388732035500	1.3130057851561e+15
52.391729960080	1.3128254755058e+15
52.394727884660	1.3126176019890e+15
52.397725809240	1.3123841216545e+15
52.400723733820	1.3121286235176e+15
52.403721658400	1.3118550527089e+15
52.406719582980	1.3115663259135e+15
52.409717507560	1.3112633669286e+15
52.412715432140	1.3109449305600e+15
52.415713356720	1.3106082818537e+15
52.418711281300	1.3102504708763e+15
52.421709205880	1.3098697157176e+15
52.424707130460	1.3094663649933e+15
52.427705055040	1.3090430716633e+15
52.430702979620	1.3086041111168e+15
52.433700904200	1.3081541032017e+15
52.436698828780	1.3076966253915e+15
52.439696753360	1.3072332457251e+15
52.442694677940	1.3067633436967e+15
52.445692602520	1.3062847862319e+15
52.448690527100	1.3057951992323e+15
52.451688451680	1.3052933476703e+15
52.454686376260	1.3047800957325e+15
52.457684300840	1.3042585788759e+15
52.460682225420	1.3037335206043e+15
52.463680150000	1.3032099533476e+15
52.466678074580	1.3026918303104e+15
52.469675999160	1.3021810566852e+15
52.472673923740	1.3016773083598e+15
52.475671848320	1.3011787054208e+15
52.478669772900	1.3006830812687e+15
52.481667697480	1.3001893607164e+15
52.484665622060	1.2996985188724e+15
52.487663546640	1.2992137527917e+15
52.490661471220	1.2987397985843e+15
52.493659395800	1.2982816530604e+15
52.496657320380	1.2978431863918e+15
52.499655244960	1.2974261738501e+15
52.502653169540	1.2970301145834e+15
52.505651094120	1.2966529047801e+15
52.508649018700	1.2962921062721e+15
52.511646943280	1.2959463242681e+15
52.514644867860	1.2956161663157e+15
52.517642792440	1.2953044146179e+15
52.520640717020	1.2950153443583e+15
52.523638641600	1.2947534469068e+15
52.526636566180	1.2945220441088e+15
52.529634490760	1.2943223214782e+15
52.532632415340	1.2941531481558e+15
52.535630339920	1.2940117510601e+15
52.538628264500	1.2938949845054e+15
52.541626189080	1.2938007092673e+15
52.544624113660	1.2937287534192e+15
52.547622038240	1.2936810871563e+15
52.550619962820	1.2936611441654e+15
52.553617887400	1.2936725481774e+15
52.556615811980	1.2937177306180e+15
52.559613736560	1.2937969669539e+15
52.562611661140	1.2939081995209e+15
52.565609585720	1.2940477143643e+15
52.568607510300	1.2942114136079e+15
52.571605434880	1.2943961976035e+15
52.574603359460	1.2946009293795e+15
52.577601284040	1.2948266136272e+15
52.580599208620	1.2950757226074e+15
52.583597133200	1.2953509272943e+15
52.586595057780	1.2956537193079e+15
52.589592982360	1.2959834509606e+15
52.592590906940	1.2963371611097e+15
52.595588831520	1.2967102544753e+15
52.598586756100	1.2970977762350e+15
52.601584680680	1.2974957965047e+15
52.604582605260	1.2979023775161e+15
52.607580529840	1.2983177558446e+15
52.610578454420	1.2987436719779e+15
52.613576379000	1.2991821052701e+15
52.616574303580	1.2996338994942e+15
52.619572228160	1.3000978060270e+15
52.622570152740	1.3005703122271e+15
52.625568077320	1.3010463227259e+15
52.628566001900	1.3015204356647e+15
52.631563926480	1.3019883287726e+15
52.634561851060	1.3024477283230e+15
52.637559775640	1.3028985933963e+15
52.640557700220	1.3033424476258e+15
52.643555624800	1.3037811162100e+15
52.646553549380	1.3042153530929e+15
52.649551473960	1.3046438851035e+15
52.652549398540	1.3050632405415e+15
52.655547323120	1.3054684300449e+15
52.658545247700	1.3058542220424e+15
52.661543172280	1.3062165280008e+15
52.664541096860	1.3065533707420e+15
52.667539021440	1.3068650683270e+15
52.670536946020	1.3071535655425e+15
52.673534870600	1.3074211704889e+15
52.676532795180	1.3076691808312e+15
52.679530719760	1.3078969262585e+15
52.682528644340	1.3081015945714e+15
52.685526568920	1.3082789093916e+15
52.688524493500	1.3084244021211e+15
52.691522418080	1.3085347937489e+15
52.694520342660	1.3086089600895e+15
52.697518267240	1.3086481130729e+15
52.700516191820	1.3086551300205e+15
52.703514116400	1.3086332881118e+15
52.706512040980	1.3085848882369e+15
52.709509965560	1.3085102944642e+15
52.712507890140	1.3084077563992e+15
52.715505814720	1.3082740825007e+15
52.718503739300	1.3081059072408e+15
52.721501663880	1.3079010680489e+15
52.724499588460	1.3076595659271e+15
52.727497513040	1.3073837425082e+15
52.730495437620	1.3070776054475e+15
52.733493362200	1.3067455591392e+15
52.736491286780	1.3063910246728e+15
52.739489211360	1.3060154750235e+15
52.742487135940	1.3056182526761e+15
52.745485060520	1.3051972378610e+15
52.748482985100	1.3047501105658e+15
52.751480909680	1.3042757226017e+15
52.754478834260	1.3037750538940e+15
52.757476758840	1.3032513858875e+15
52.760474683420	1.3027096238802e+15
52.763472608000	1.3021550250344e+15
52.766470532580	1.3015918156681e+15
52.769468457160	1.3010222235717e+15
52.772466381740	1.3004462924561e+15
52.775464306320	1.2998625468140e+15
52.778462230900	1.2992692506309e+15
52.781460155480	1.2986657765539e+15
52.784458080060	1.2980535599601e+15
52.787456004640	1.2974362709256e+15
52.790453929220	1.2968191358103e+15
52.793451853800	1.2962076649440e+15
52.796449778380	1.2956062696836e+15
52.799447702960	1.2950172943096e+15
52.802445627540	1.2944408297502e+15
52.805443552120	1.2938753775075e+15
52.808441476700	1.2933191074802e+15
52.811439401280	1.2927712266318e+15
52.814437325860	1.2922329332339e+15
52.817435250440	1.2917075898248e+15
52.820433175020	1.2912000465397e+15
52.823431099600	1.2907153710741e+15
52.826429024180	1.2902574682470e+15
52.829426948760	1.2898281143786e+15
52.832424873340	1.2894267733526e+15
52.835422797920	1.2890512628095e+15
52.838420722500	1.2886990143816e+15
52.841418647080	1.2883684451979e+15
52.844416571660	1.2880599156034e+15
52.847414496240	1.2877759062941e+15
52.850412420820	1.2875203463885e+15
52.853410345400	1.2872973484029e+15
52.856408269980	1.2871098327401e+15
52.859406194560	1.2869585666079e+15
52.862404119140	1.2868419840950e+15
52.865402043720	1.2867568559076e+15
52.868399968300	1.2866995528996e+15
52.871397892880	1.2866674209180e+15
52.874395817460	1.2866597421578e+15
52.877393742040	1.2866779163319e+15
52.880391666620	1.2867247931026e+15
52.883389591200	1.2868034115145e+15
52.886387515780	1.2869156287562e+15
52.889385440360	1.2870611629328e+15
52.892383364940	1.2872374164947e+15
52.895381289520	1.2874401489168e+15
52.898379214100	1.2876647429923e+15
52.901377138680	1.2879075825432e+15
52.904375063260	1.2881670169483e+15
52.907372987840	1.2884435458500e+15
52.910370912420	1.2887391553542e+15
52.913368837000	1.2890560611907e+15
52.916366761580	1.2893953408546e+15
52.919364686160	1.2897559791788e+15
52.922362610740	1.2901346939256e+15
52.925360535320	1.2905266101217e+15
52.928358459900	1.2909265277858e+15
52.931356384480	1.2913303011572e+15
52.934354309060	1.2917358050502e+15
52.937352233640	1.2921431217227e+15
52.940350158220	1.2925538793836e+15
52.943348082800	1.2929699974582e+15
52.946346007380	1.2933923202263e+15
52.949343931960	1.2938196629844e+15
52.952341856540	1.2942486372120e+15
52.955339781120	1.2946743236162e+15
52.958337705700	1.2950915380427e+15
52.961335630280	1.2954962087959e+15
52.964333554860	1.2958863413628e+15
52.967331479440	1.2962622041197e+15
52.970329404020	1.2966256661035e+15
52.973327328600	1.2969789417108e+15
52.976325253180	1.2973232235804e+15
52.979323177760	1.2976577274737e+15
52.982321102340	1.2979795154479e+15
52.985319026920	1.2982841662142e+15
52.988316951500	1.2985670378839e+15
52.991314876080	1.2988246419608e+15
52.994312800660	1.2990556048787e+15
52.997310725240	1.2992608508437e+15
53.000308649820	1.2994429370671e+15
53.003306574400	1.2996047960882e+15
53.006304498980	1.2997483662046e+15
53.009302423560	1.2998736336005e+15
53.012300348140	1.2999784523717e+15
53.015298272720	1.3000592114035e+15
53.018296197300	1.3001120935055e+15
53.021294121880	1.3001344459233e+15
53.024292046460	1.3001257387387e+15
53.027289971040	1.3000877449912e+15
53.030287895620	1.3000238735136e+15
53.033285820200	1.2999379089515e+15
53.036283744780	1.2998326397054e+15
53.039281669360	1.2997088971794e+15
53.042279593940	1.2995653724769e+15
53.045277518520	1.2993992796315e+15
53.048275443100	1.2992076110539e+15
53.051273367680	1.2989885046435e+15
53.054271292260	1.2987421993362e+15
53.057269216840	1.2984712130234e+15
53.060267141420	1.2981796737388e+15
53.063265066000	1.2978720583322e+15
53.066262990580	1.2975518190597e+15
53.069260915160	1.2972204212220e+15
53.072258839740	1.2968771578996e+15
53.075256764320	1.2965198109716e+15
53.078254688900	1.2961459043566e+15
53.081252613480	1.2957540692449e+15
53.084250538060	1.2953449983526e+15
53.087248462640	1.2949216232464e+15
53.090246387220	1.2944884455499e+15
53.093244311800	1.2940502760176e+15
53.096242236380	1.2936108616029e+15
53.099240160960	1.2931719234092e+15
53.102238085540	1.2927329714700e+15
53.105236010120	1.2922919656257e+15
53.108233934700	1.2918465686594e+15
53.111231859280	1.2913955117266e+15
53.114229783860	1.2909395493123e+15
53.117227708440	1.2904816378000e+15
53.120225633020	1.2900262683139e+15
53.123223557600	1.2895782075171e+15
53.126221482180	1.2891411261477e+15
53.129219406760	1.2887166379113e+15
53.132217331340	1.2883041145815e+15
53.135215255920	1.2879013466890e+15
53.138213180500	1.2875057962477e+15
53.141211105080	1.2871159619022e+15
53.144209029660	1.2867323340254e+15
53.147206954240	1.2863575739864e+15
53.150204878820	1.2859958481851e+15
53.153202803400	1.2856515703093e+15
53.156200727980	1.2853280312992e+15
53.159198652560	1.2850264393910e+15
53.162196577140	1.2847457359960e+15
53.165194501720	1.2844832568873e+15
53.168192426300	1.2842359853842e+15
53.171190350880	1.2840019182220e+15
53.174188275460	1.2837810218745e+15
53.177186200040	1.2835754136327e+15
53.180184124620	1.2833886979286e+15
53.183182049200	1.2832247110952e+15
53.186179973780	1.2830861537277e+15
53.189177898360	1.2829736327552e+15
53.192175822940	1.2828854788774e+15
53.195173747520	1.2828184089262e+15
53.198171672100	1.2827687800839e+15
53.201169596680	1.2827339569458e+15
53.204167521260	1.2827132694305e+15
53.207165445840	1.2827081959211e+15
53.210163370420	1.2827217020147e+15
53.213161295000	1.2827569878075e+15
53.216159219580	1.2828161225673e+15
53.219157144160	1.2828990886586e+15
53.222155068740	1.2830036002953e+15
53.225152993320	1.2831257668045e+15
53.228150917900	1.2832613476148e+15
53.231148842480	1.2834071202952e+15
53.234146767060	1.2835618399210e+15
53.237144691640	1.2837264242554e+15
53.240142616220	1.2839032950263e+15
