# Freq(GHz) Re(Zx/y) Im(Zx/y)
# Unit: Ohm/m
# Transverse offset used for normalization: 1.200000e+01 mm
3.809000e+01 4.538177e+01 3.617371e+01
3.810000e+01 4.932801e+01 3.300503e+01
3.811000e+01 5.322035e+01 2.963273e+01
3.812000e+01 5.705392e+01 2.605208e+01
3.813000e+01 6.082362e+01 2.225799e+01
3.814000e+01 6.452417e+01 1.824505e+01
3.815000e+01 6.815008e+01 1.400741e+01
3.816000e+01 7.169563e+01 9.538792e+00
3.817000e+01 7.515480e+01 4.832430e+00
3.818000e+01 7.852131e+01 -1.190106e-01
3.819000e+01 8.178855e+01 -5.323477e+00
3.820000e+01 8.494955e+01 -1.078961e+01
3.821000e+01 8.799693e+01 -1.652681e+01
3.822000e+01 9.092289e+01 -2.254537e+01
3.823000e+01 9.371911e+01 -2.885653e+01
3.824000e+01 9.637672e+01 -3.547264e+01
3.825000e+01 9.888622e+01 -4.240726e+01
3.826000e+01 1.012374e+02 -4.967538e+01
3.827000e+01 1.034192e+02 -5.729352e+01
3.828000e+01 1.054198e+02 -6.528002e+01
3.829000e+01 1.072262e+02 -7.365525e+01
3.830000e+01 1.088243e+02 -8.244190e+01
3.831000e+01 1.101984e+02 -9.166533e+01
3.832000e+01 1.113317e+02 -1.013539e+02
3.833000e+01 1.122052e+02 -1.115396e+02
3.834000e+01 1.127980e+02 -1.222585e+02
3.835000e+01 1.130866e+02 -1.335512e+02
3.836000e+01 1.130450e+02 -1.454640e+02
3.837000e+01 1.126434e+02 -1.580498e+02
3.838000e+01 1.118485e+02 -1.713689e+02
3.839000e+01 1.106219e+02 -1.854908e+02
3.840000e+01 1.089198e+02 -2.004958e+02
3.841000e+01 1.066917e+02 -2.164770e+02
3.842000e+01 1.038788e+02 -2.335433e+02
3.843000e+01 1.004123e+02 -2.518226e+02
3.844000e+01 9.621127e+01 -2.714658e+02
3.845000e+01 9.117935e+01 -2.926529e+02
3.846000e+01 8.520112e+01 -3.155997e+02
3.847000e+01 7.813694e+01 -3.405673e+02
3.848000e+01 6.981606e+01 -3.678743e+02
3.849000e+01 6.002739e+01 -3.979141e+02
3.850000e+01 4.850668e+01 -4.311773e+02
3.851000e+01 3.491846e+01 -4.682840e+02
3.852000e+01 1.883020e+01 -5.100294e+02
3.853000e+01 -3.256940e-01 -5.574499e+02
3.854000e+01 -2.330933e+01 -6.119217e+02
3.855000e+01 -5.116256e+01 -6.753127e+02
3.856000e+01 -8.535306e+01 -7.502223e+02
3.857000e+01 -1.280166e+02 -8.403785e+02
3.858000e+01 -1.823852e+02 -9.513232e+02
3.859000e+01 -2.535933e+02 -1.091667e+03
3.860000e+01 -3.503126e+02 -1.275547e+03
3.861000e+01 -4.884158e+02 -1.527906e+03
3.862000e+01 -7.003429e+02 -1.897193e+03
3.863000e+01 -1.064011e+03 -2.491396e+03
3.864000e+01 -1.822719e+03 -3.608295e+03
3.865000e+01 -4.255694e+03 -6.440288e+03
3.866000e+01 -3.966543e+04 -2.319240e+03
3.867000e+01 2.519511e+03 9.412431e+03
3.868000e+01 1.901938e+03 4.366175e+03
3.869000e+01 1.463305e+03 2.810610e+03
3.870000e+01 1.210348e+03 2.061464e+03
3.871000e+01 1.048917e+03 1.620039e+03
3.872000e+01 9.375475e+02 1.328230e+03
3.873000e+01 8.562459e+02 1.120332e+03
3.874000e+01 7.943289e+02 9.641770e+02
3.875000e+01 7.456016e+02 8.421686e+02
3.876000e+01 7.062336e+02 7.438738e+02
3.877000e+01 6.737329e+02 6.627156e+02
3.878000e+01 6.464090e+02 5.943435e+02
3.879000e+01 6.230758e+02 5.357650e+02
3.880000e+01 6.028765e+02 4.848547e+02
3.881000e+01 5.851770e+02 4.400615e+02
3.882000e+01 5.694982e+02 4.002274e+02
3.883000e+01 5.554711e+02 3.644702e+02
3.884000e+01 5.428074e+02 3.321066e+02
3.885000e+01 5.312781e+02 3.025989e+02
3.886000e+01 5.206995e+02 2.755186e+02
3.887000e+01 5.109224e+02 2.505198e+02
3.888000e+01 5.018243e+02 2.273206e+02
3.889000e+01 4.933038e+02 2.056890e+02
3.890000e+01 4.852763e+02 1.854323e+02
3.891000e+01 4.776707e+02 1.663893e+02
3.892000e+01 4.704268e+02 1.484240e+02
3.893000e+01 4.634933e+02 1.314211e+02
3.894000e+01 4.568264e+02 1.152823e+02
3.895000e+01 4.503882e+02 9.992311e+01
3.896000e+01 4.441460e+02 8.527081e+01
3.897000e+01 4.380716e+02 7.126232e+01
3.898000e+01 4.321403e+02 5.784278e+01
3.899000e+01 4.263304e+02 4.496428e+01
3.900000e+01 4.206231e+02 3.258483e+01
3.901000e+01 4.150017e+02 2.066749e+01
3.902000e+01 4.094516e+02 9.179684e+00
3.903000e+01 4.039599e+02 -1.907421e+00
3.904000e+01 3.985152e+02 -1.261939e+01
3.905000e+01 3.931073e+02 -2.297896e+01
3.906000e+01 3.877274e+02 -3.300641e+01
3.907000e+01 3.823676e+02 -4.271982e+01
3.908000e+01 3.770208e+02 -5.213540e+01
3.909000e+01 3.716810e+02 -6.126767e+01
3.910000e+01 3.663425e+02 -7.012968e+01
3.911000e+01 3.610007e+02 -7.873314e+01
3.912000e+01 3.556512e+02 -8.708863e+01
3.913000e+01 3.502904e+02 -9.520568e+01
3.914000e+01 3.449150e+02 -1.030929e+02
3.915000e+01 3.395223e+02 -1.107580e+02
3.916000e+01 3.341097e+02 -1.182082e+02
3.917000e+01 3.286752e+02 -1.254497e+02
3.918000e+01 3.232171e+02 -1.324884e+02
3.919000e+01 3.177340e+02 -1.393295e+02
3.920000e+01 3.122246e+02 -1.459779e+02
3.921000e+01 3.066880e+02 -1.524377e+02
3.922000e+01 3.011235e+02 -1.587131e+02
3.923000e+01 2.955306e+02 -1.648077e+02
3.924000e+01 2.899090e+02 -1.707246e+02
3.925000e+01 2.842587e+02 -1.764670e+02
3.926000e+01 2.785796e+02 -1.820376e+02
3.927000e+01 2.728720e+02 -1.874390e+02
3.928000e+01 2.671362e+02 -1.926733e+02
3.929000e+01 2.613727e+02 -1.977428e+02
3.930000e+01 2.555822e+02 -2.026494e+02
3.931000e+01 2.497653e+02 -2.073949e+02
3.932000e+01 2.439229e+02 -2.119811e+02
3.933000e+01 2.380559e+02 -2.164093e+02
3.934000e+01 2.321654e+02 -2.206811e+02
3.935000e+01 2.262524e+02 -2.247979e+02
3.936000e+01 2.203183e+02 -2.287608e+02
3.937000e+01 2.143643e+02 -2.325710e+02
3.938000e+01 2.083917e+02 -2.362297e+02
3.939000e+01 2.024020e+02 -2.397378e+02
3.940000e+01 1.963966e+02 -2.430964e+02
3.941000e+01 1.903772e+02 -2.463065e+02
3.942000e+01 1.843453e+02 -2.493689e+02
3.943000e+01 1.783027e+02 -2.522846e+02
3.944000e+01 1.722509e+02 -2.550543e+02
3.945000e+01 1.661918e+02 -2.576789e+02
3.946000e+01 1.601272e+02 -2.601593e+02
3.947000e+01 1.540589e+02 -2.624961e+02
3.948000e+01 1.479887e+02 -2.646904e+02
3.949000e+01 1.419187e+02 -2.667427e+02
3.950000e+01 1.358507e+02 -2.686540e+02
3.951000e+01 1.297868e+02 -2.704249e+02
3.952000e+01 1.237288e+02 -2.720564e+02
3.953000e+01 1.176789e+02 -2.735492e+02
3.954000e+01 1.116391e+02 -2.749041e+02
3.955000e+01 1.056114e+02 -2.761220e+02
3.956000e+01 9.959795e+01 -2.772037e+02
3.957000e+01 9.360084e+01 -2.781502e+02
3.958000e+01 8.762219e+01 -2.789621e+02
3.959000e+01 8.166411e+01 -2.796406e+02
3.960000e+01 7.572875e+01 -2.801865e+02
3.961000e+01 6.981824e+01 -2.806007e+02
3.962000e+01 6.393474e+01 -2.808843e+02
3.963000e+01 5.808041e+01 -2.810383e+02
3.964000e+01 5.225740e+01 -2.810637e+02
3.965000e+01 4.646788e+01 -2.809615e+02
3.966000e+01 4.071401e+01 -2.807329e+02
3.967000e+01 3.499795e+01 -2.803790e+02
3.968000e+01 2.932185e+01 -2.799010e+02
3.969000e+01 2.368787e+01 -2.793000e+02
3.970000e+01 1.809816e+01 -2.785772e+02
3.971000e+01 1.255485e+01 -2.777341e+02
3.972000e+01 7.060078e+00 -2.767717e+02
3.973000e+01 1.615962e+00 -2.756916e+02
3.974000e+01 -3.775389e+00 -2.744949e+02
3.975000e+01 -9.111878e+00 -2.731833e+02
3.976000e+01 -1.439142e+01 -2.717579e+02
3.977000e+01 -1.961196e+01 -2.702205e+02
3.978000e+01 -2.477143e+01 -2.685724e+02
3.979000e+01 -2.986780e+01 -2.668153e+02
3.980000e+01 -3.489907e+01 -2.649506e+02
3.981000e+01 -3.986324e+01 -2.629801e+02
3.982000e+01 -4.475833e+01 -2.609054e+02
3.983000e+01 -4.958240e+01 -2.587281e+02
3.984000e+01 -5.433351e+01 -2.564501e+02
3.985000e+01 -5.900978e+01 -2.540730e+02
3.986000e+01 -6.360931e+01 -2.515988e+02
3.987000e+01 -6.813027e+01 -2.490291e+02
3.988000e+01 -7.257083e+01 -2.463660e+02
3.989000e+01 -7.692919e+01 -2.436113e+02
3.990000e+01 -8.120360e+01 -2.407670e+02
3.991000e+01 -8.539232e+01 -2.378350e+02
3.992000e+01 -8.949364e+01 -2.348174e+02
3.993000e+01 -9.350591e+01 -2.317162e+02
3.994000e+01 -9.742748e+01 -2.285335e+02
3.995000e+01 -1.012568e+02 -2.252714e+02
3.996000e+01 -1.049922e+02 -2.219321e+02
3.997000e+01 -1.086322e+02 -2.185178e+02
3.998000e+01 -1.121753e+02 -2.150306e+02
3.999000e+01 -1.156201e+02 -2.114729e+02
4.000000e+01 -1.189651e+02 -2.078469e+02
4.001000e+01 -1.222090e+02 -2.041549e+02
4.002000e+01 -1.253504e+02 -2.003992e+02
4.003000e+01 -1.283880e+02 -1.965823e+02
4.004000e+01 -1.313206e+02 -1.927065e+02
4.005000e+01 -1.341469e+02 -1.887742e+02
4.006000e+01 -1.368658e+02 -1.847879e+02
4.007000e+01 -1.394761e+02 -1.807501e+02
4.008000e+01 -1.419768e+02 -1.766633e+02
4.009000e+01 -1.443667e+02 -1.725301e+02
4.010000e+01 -1.466449e+02 -1.683529e+02
4.011000e+01 -1.488105e+02 -1.641343e+02
4.012000e+01 -1.508625e+02 -1.598771e+02
4.013000e+01 -1.528001e+02 -1.555837e+02
4.014000e+01 -1.546224e+02 -1.512569e+02
4.015000e+01 -1.563287e+02 -1.468993e+02
4.016000e+01 -1.579182e+02 -1.425137e+02
4.017000e+01 -1.593902e+02 -1.381026e+02
4.018000e+01 -1.607442e+02 -1.336690e+02
4.019000e+01 -1.619796e+02 -1.292155e+02
4.020000e+01 -1.630957e+02 -1.247449e+02
4.021000e+01 -1.640922e+02 -1.202601e+02
4.022000e+01 -1.649685e+02 -1.157637e+02
4.023000e+01 -1.657243e+02 -1.112587e+02
4.024000e+01 -1.663592e+02 -1.067479e+02
4.025000e+01 -1.668730e+02 -1.022342e+02
4.026000e+01 -1.672654e+02 -9.772041e+01
4.027000e+01 -1.675362e+02 -9.320947e+01
4.028000e+01 -1.676853e+02 -8.870427e+01
4.029000e+01 -1.677124e+02 -8.420776e+01
4.030000e+01 -1.676177e+02 -7.972286e+01
4.031000e+01 -1.674011e+02 -7.525253e+01
4.032000e+01 -1.670627e+02 -7.079973e+01
4.033000e+01 -1.666024e+02 -6.636745e+01
4.034000e+01 -1.660206e+02 -6.195869e+01
4.035000e+01 -1.653173e+02 -5.757644e+01
4.036000e+01 -1.644929e+02 -5.322374e+01
4.037000e+01 -1.635475e+02 -4.890360e+01
4.038000e+01 -1.624816e+02 -4.461909e+01
4.039000e+01 -1.612955e+02 -4.037325e+01
4.040000e+01 -1.599896e+02 -3.616917e+01
4.041000e+01 -1.585644e+02 -3.200993e+01
4.042000e+01 -1.570205e+02 -2.789863e+01
4.043000e+01 -1.553584e+02 -2.383839e+01
4.044000e+01 -1.535787e+02 -1.983234e+01
4.045000e+01 -1.516820e+02 -1.588363e+01
4.046000e+01 -1.496691e+02 -1.199541e+01
4.047000e+01 -1.475407e+02 -8.170882e+00
4.048000e+01 -1.452976e+02 -4.413234e+00
4.049000e+01 -1.429405e+02 -7.256896e-01
4.050000e+01 -1.404705e+02 2.888509e+00
4.051000e+01 -1.378883e+02 6.426096e+00
4.052000e+01 -1.351949e+02 9.883782e+00
4.053000e+01 -1.323913e+02 1.325825e+01
4.054000e+01 -1.294785e+02 1.654615e+01
4.055000e+01 -1.264576e+02 1.974410e+01
4.056000e+01 -1.233296e+02 2.284870e+01
4.057000e+01 -1.200957e+02 2.585649e+01
4.058000e+01 -1.167570e+02 2.876398e+01
4.059000e+01 -1.133147e+02 3.156762e+01
4.060000e+01 -1.097701e+02 3.426384e+01
4.061000e+01 -1.061243e+02 3.684900e+01
4.062000e+01 -1.023787e+02 3.931938e+01
4.063000e+01 -9.853443e+01 4.167123e+01
4.064000e+01 -9.459293e+01 4.390070e+01
4.065000e+01 -9.055552e+01 4.600389e+01
4.066000e+01 -8.642353e+01 4.797679e+01
4.067000e+01 -8.219835e+01 4.981530e+01
4.068000e+01 -7.788135e+01 5.151522e+01
4.069000e+01 -7.347394e+01 5.307225e+01
4.070000e+01 -6.897752e+01 5.448193e+01
4.071000e+01 -6.439350e+01 5.573970e+01
4.072000e+01 -5.972330e+01 5.684082e+01
4.073000e+01 -5.496833e+01 5.778040e+01
4.074000e+01 -5.013001e+01 5.855335e+01
4.075000e+01 -4.520973e+01 5.915439e+01
4.076000e+01 -4.020889e+01 5.957800e+01
4.077000e+01 -3.512886e+01 5.981844e+01
4.078000e+01 -2.997098e+01 5.986967e+01
4.079000e+01 -2.473660e+01 5.972534e+01
4.080000e+01 -1.942700e+01 5.937881e+01
4.081000e+01 -1.404342e+01 5.882301e+01
4.082000e+01 -8.587079e+00 5.805050e+01
4.083000e+01 -3.059122e+00 5.705337e+01
4.084000e+01 2.539366e+00 5.582319e+01
4.085000e+01 8.207371e+00 5.435097e+01
4.086000e+01 1.394397e+01 5.262710e+01
4.087000e+01 1.974832e+01 5.064125e+01
4.088000e+01 2.561971e+01 4.838228e+01
4.089000e+01 3.155754e+01 4.583821e+01
4.090000e+01 3.756135e+01 4.299602e+01
4.091000e+01 4.363086e+01 3.984159e+01
4.092000e+01 4.976595e+01 3.635954e+01
4.093000e+01 5.596671e+01 3.253304e+01
4.094000e+01 6.223349e+01 2.834366e+01
4.095000e+01 6.856689e+01 2.377111e+01
4.096000e+01 7.496780e+01 1.879300e+01
4.097000e+01 8.143750e+01 1.338456e+01
4.098000e+01 8.797764e+01 7.518228e+00
4.099000e+01 9.459033e+01 1.163305e+00
4.100000e+01 1.012782e+02 -5.714594e+00
4.101000e+01 1.080445e+02 -1.315410e+01
4.102000e+01 1.148932e+02 -2.119880e+01
4.103000e+01 1.218290e+02 -2.989807e+01
4.104000e+01 1.288576e+02 -3.930810e+01
4.105000e+01 1.359858e+02 -4.949313e+01
4.106000e+01 1.432216e+02 -6.052700e+01
4.107000e+01 1.505748e+02 -7.249495e+01
4.108000e+01 1.580566e+02 -8.549602e+01
4.109000e+01 1.656807e+02 -9.964594e+01
4.110000e+01 1.734632e+02 -1.150808e+02
4.111000e+01 1.814233e+02 -1.319617e+02
4.112000e+01 1.895841e+02 -1.504811e+02
4.113000e+01 1.979732e+02 -1.708703e+02
4.114000e+01 2.066240e+02 -1.934102e+02
4.115000e+01 2.155770e+02 -2.184453e+02
4.116000e+01 2.248815e+02 -2.464025e+02
4.117000e+01 2.345980e+02 -2.778177e+02
4.118000e+01 2.448015e+02 -3.133724e+02
4.119000e+01 2.555854e+02 -3.539474e+02
4.120000e+01 2.670671e+02 -4.007007e+02
4.121000e+01 2.793955e+02 -4.551857e+02
4.122000e+01 2.927608e+02 -5.195365e+02
4.123000e+01 3.074069e+02 -5.967654e+02
4.124000e+01 3.236464e+02 -6.912668e+02
4.125000e+01 3.418725e+02 -8.097109e+02
4.126000e+01 3.625487e+02 -9.627324e+02
4.127000e+01 3.861019e+02 -1.168382e+03
4.128000e+01 4.124230e+02 -1.459929e+03
4.129000e+01 4.386371e+02 -1.906062e+03
4.130000e+01 4.475494e+02 -2.674463e+03
4.131000e+01 3.226103e+02 -4.303391e+03
4.132000e+01 -1.580640e+03 -9.679549e+03
4.133000e+01 -1.689171e+04 1.130788e+04
4.134000e+01 -2.145757e+03 5.778107e+03
4.135000e+01 -7.975867e+02 3.461371e+03
4.136000e+01 -3.914532e+02 2.481704e+03
4.137000e+01 -2.031360e+02 1.945597e+03
4.138000e+01 -9.538642e+01 1.607379e+03
4.139000e+01 -2.549534e+01 1.374118e+03
4.140000e+01 2.378546e+01 1.203090e+03
4.141000e+01 6.066350e+01 1.071950e+03
4.142000e+01 8.951347e+01 9.678852e+02
4.143000e+01 1.128697e+02 8.830295e+02
4.144000e+01 1.322972e+02 8.122855e+02
4.145000e+01 1.488122e+02 7.522071e+02
4.146000e+01 1.631025e+02 7.003808e+02
4.147000e+01 1.756491e+02 6.550667e+02
4.148000e+01 1.867985e+02 6.149788e+02
4.149000e+01 1.968060e+02 5.791465e+02
4.150000e+01 2.058641e+02 5.468235e+02
4.151000e+01 2.141201e+02 5.174265e+02
4.152000e+01 2.216887e+02 4.904937e+02
4.153000e+01 2.286608e+02 4.656543e+02
4.154000e+01 2.351087e+02 4.426075e+02
4.155000e+01 2.410911e+02 4.211069e+02
4.156000e+01 2.466557e+02 4.009485e+02
4.157000e+01 2.518421e+02 3.819625e+02
4.158000e+01 2.566828e+02 3.640061e+02
4.159000e+01 2.612054e+02 3.469587e+02
4.160000e+01 2.654330e+02 3.307175e+02
4.161000e+01 2.693850e+02 3.151947e+02
4.162000e+01 2.730783e+02 3.003149e+02
4.163000e+01 2.765271e+02 2.860128e+02
4.164000e+01 2.797439e+02 2.722319e+02
4.165000e+01 2.827393e+02 2.589229e+02
4.166000e+01 2.855227e+02 2.460427e+02
4.167000e+01 2.881022e+02 2.335536e+02
4.168000e+01 2.904852e+02 2.214226e+02
4.169000e+01 2.926778e+02 2.096202e+02
4.170000e+01 2.946859e+02 1.981207e+02
4.171000e+01 2.965143e+02 1.869013e+02
4.172000e+01 2.981677e+02 1.759417e+02
4.173000e+01 2.996500e+02 1.652239e+02
4.174000e+01 3.009650e+02 1.547318e+02
4.175000e+01 3.021160e+02 1.444512e+02
4.176000e+01 3.031061e+02 1.343694e+02
4.177000e+01 3.039380e+02 1.244751e+02
4.178000e+01 3.046144e+02 1.147582e+02
4.179000e+01 3.051378e+02 1.052096e+02
4.180000e+01 3.055102e+02 9.582139e+01
4.181000e+01 3.057340e+02 8.658636e+01
4.182000e+01 3.058111e+02 7.749814e+01
4.183000e+01 3.057433e+02 6.855105e+01
4.184000e+01 3.055326e+02 5.974007e+01
4.185000e+01 3.051807e+02 5.106074e+01
4.186000e+01 3.046893e+02 4.250909e+01
4.187000e+01 3.040600e+02 3.408167e+01
4.188000e+01 3.032946e+02 2.577542e+01
4.189000e+01 3.023945e+02 1.758766e+01
4.190000e+01 3.013613e+02 9.516071e+00
4.191000e+01 3.001966e+02 1.558655e+00
4.192000e+01 2.989019e+02 -6.286307e+00
4.193000e+01 2.974788e+02 -1.402027e+01
4.194000e+01 2.959288e+02 -2.164445e+01
4.195000e+01 2.942534e+02 -2.915985e+01
4.196000e+01 2.924542e+02 -3.656726e+01
4.197000e+01 2.905327e+02 -4.386731e+01
4.198000e+01 2.884905e+02 -5.106047e+01
4.199000e+01 2.863291e+02 -5.814703e+01
4.200000e+01 2.840502e+02 -6.512719e+01
4.201000e+01 2.816554e+02 -7.200098e+01
4.202000e+01 2.791463e+02 -7.876835e+01
4.203000e+01 2.765246e+02 -8.542915e+01
4.204000e+01 2.737920e+02 -9.198313e+01
4.205000e+01 2.709501e+02 -9.842996e+01
4.206000e+01 2.680008e+02 -1.047692e+02
4.207000e+01 2.649457e+02 -1.110005e+02
4.208000e+01 2.617867e+02 -1.171232e+02
4.209000e+01 2.585256e+02 -1.231368e+02
4.210000e+01 2.551642e+02 -1.290406e+02
4.211000e+01 2.517045e+02 -1.348340e+02
4.212000e+01 2.481483e+02 -1.405164e+02
4.213000e+01 2.444975e+02 -1.460869e+02
4.214000e+01 2.407542e+02 -1.515448e+02
4.215000e+01 2.369203e+02 -1.568894e+02
4.216000e+01 2.329978e+02 -1.621199e+02
4.217000e+01 2.289889e+02 -1.672355e+02
4.218000e+01 2.248955e+02 -1.722353e+02
4.219000e+01 2.207199e+02 -1.771186e+02
4.220000e+01 2.164641e+02 -1.818846e+02
4.221000e+01 2.121303e+02 -1.865325e+02
4.222000e+01 2.077208e+02 -1.910614e+02
4.223000e+01 2.032377e+02 -1.954707e+02
4.224000e+01 1.986833e+02 -1.997594e+02
4.225000e+01 1.940598e+02 -2.039269e+02
4.226000e+01 1.893697e+02 -2.079723e+02
4.227000e+01 1.846152e+02 -2.118951e+02
4.228000e+01 1.797987e+02 -2.156943e+02
4.229000e+01 1.749226e+02 -2.193694e+02
4.230000e+01 1.699892e+02 -2.229197e+02
4.231000e+01 1.650010e+02 -2.263445e+02
4.232000e+01 1.599605e+02 -2.296433e+02
4.233000e+01 1.548702e+02 -2.328154e+02
4.234000e+01 1.497324e+02 -2.358602e+02
4.235000e+01 1.445498e+02 -2.387774e+02
4.236000e+01 1.393248e+02 -2.415663e+02
4.237000e+01 1.340600e+02 -2.442265e+02
4.238000e+01 1.287581e+02 -2.467576e+02
4.239000e+01 1.234215e+02 -2.491592e+02
4.240000e+01 1.180528e+02 -2.514310e+02
4.241000e+01 1.126547e+02 -2.535726e+02
4.242000e+01 1.072299e+02 -2.555838e+02
4.243000e+01 1.017809e+02 -2.574644e+02
4.244000e+01 9.631037e+01 -2.592141e+02
4.245000e+01 9.082103e+01 -2.608329e+02
4.246000e+01 8.531552e+01 -2.623206e+02
4.247000e+01 7.979653e+01 -2.636772e+02
4.248000e+01 7.426674e+01 -2.649027e+02
4.249000e+01 6.872886e+01 -2.659970e+02
4.250000e+01 6.318559e+01 -2.669604e+02
4.251000e+01 5.763964e+01 -2.677929e+02
4.252000e+01 5.209371e+01 -2.684947e+02
4.253000e+01 4.655053e+01 -2.690660e+02
4.254000e+01 4.101281e+01 -2.695071e+02
4.255000e+01 3.548326e+01 -2.698183e+02
4.256000e+01 2.996461e+01 -2.700000e+02
4.257000e+01 2.445958e+01 -2.700525e+02
4.258000e+01 1.897087e+01 -2.699765e+02
4.259000e+01 1.350120e+01 -2.697723e+02
4.260000e+01 8.053285e+00 -2.694406e+02
4.261000e+01 2.629819e+00 -2.689819e+02
4.262000e+01 -2.766498e+00 -2.683969e+02
4.263000e+01 -8.132975e+00 -2.676864e+02
4.264000e+01 -1.346693e+01 -2.668511e+02
4.265000e+01 -1.876569e+01 -2.658918e+02
4.266000e+01 -2.402659e+01 -2.648094e+02
4.267000e+01 -2.924698e+01 -2.636048e+02
4.268000e+01 -3.442422e+01 -2.622790e+02
4.269000e+01 -3.955568e+01 -2.608330e+02
4.270000e+01 -4.463874e+01 -2.592678e+02
4.271000e+01 -4.967081e+01 -2.575846e+02
4.272000e+01 -5.464929e+01 -2.557845e+02
4.273000e+01 -5.957163e+01 -2.538688e+02
4.274000e+01 -6.443526e+01 -2.518387e+02
4.275000e+01 -6.923766e+01 -2.496956e+02
4.276000e+01 -7.397630e+01 -2.474407e+02
4.277000e+01 -7.864871e+01 -2.450756e+02
4.278000e+01 -8.325239e+01 -2.426016e+02
4.279000e+01 -8.778489e+01 -2.400204e+02
4.280000e+01 -9.224379e+01 -2.373334e+02
4.281000e+01 -9.662668e+01 -2.345422e+02
4.282000e+01 -1.009312e+02 -2.316485e+02
4.283000e+01 -1.051549e+02 -2.286540e+02
4.284000e+01 -1.092955e+02 -2.255605e+02
4.285000e+01 -1.133507e+02 -2.223697e+02
4.286000e+01 -1.173182e+02 -2.190835e+02
4.287000e+01 -1.211957e+02 -2.157037e+02
4.288000e+01 -1.249811e+02 -2.122324e+02
4.289000e+01 -1.286720e+02 -2.086713e+02
4.290000e+01 -1.322664e+02 -2.050227e+02
4.291000e+01 -1.357621e+02 -2.012884e+02
4.292000e+01 -1.391568e+02 -1.974707e+02
4.293000e+01 -1.424487e+02 -1.935717e+02
4.294000e+01 -1.456355e+02 -1.895936e+02
4.295000e+01 -1.487154e+02 -1.855385e+02
4.296000e+01 -1.516861e+02 -1.814087e+02
4.297000e+01 -1.545459e+02 -1.772067e+02
4.298000e+01 -1.572927e+02 -1.729346e+02
4.299000e+01 -1.599246e+02 -1.685950e+02
4.300000e+01 -1.624398e+02 -1.641901e+02
4.301000e+01 -1.648363e+02 -1.597226e+02
4.302000e+01 -1.671124e+02 -1.551949e+02
4.303000e+01 -1.692663e+02 -1.506095e+02
4.304000e+01 -1.712962e+02 -1.459690e+02
4.305000e+01 -1.732004e+02 -1.412761e+02
4.306000e+01 -1.749771e+02 -1.365333e+02
4.307000e+01 -1.766246e+02 -1.317435e+02
4.308000e+01 -1.781414e+02 -1.269092e+02
4.309000e+01 -1.795258e+02 -1.220333e+02
4.310000e+01 -1.807762e+02 -1.171185e+02
4.311000e+01 -1.818910e+02 -1.121678e+02
4.312000e+01 -1.828687e+02 -1.071839e+02
4.313000e+01 -1.837076e+02 -1.021698e+02
4.314000e+01 -1.844065e+02 -9.712833e+01
4.315000e+01 -1.849636e+02 -9.206256e+01
4.316000e+01 -1.853776e+02 -8.697545e+01
4.317000e+01 -1.856470e+02 -8.187006e+01
4.318000e+01 -1.857703e+02 -7.674946e+01
4.319000e+01 -1.857462e+02 -7.161675e+01
4.320000e+01 -1.855732e+02 -6.647509e+01
4.321000e+01 -1.852498e+02 -6.132766e+01
4.322000e+01 -1.847748e+02 -5.617768e+01
4.323000e+01 -1.841466e+02 -5.102840e+01
4.324000e+01 -1.833639e+02 -4.588314e+01
4.325000e+01 -1.824253e+02 -4.074523e+01
4.326000e+01 -1.813293e+02 -3.561804e+01
4.327000e+01 -1.800744e+02 -3.050499e+01
4.328000e+01 -1.786593e+02 -2.540957e+01
4.329000e+01 -1.770824e+02 -2.033527e+01
4.330000e+01 -1.753423e+02 -1.528566e+01
4.331000e+01 -1.734373e+02 -1.026435e+01
4.332000e+01 -1.713660e+02 -5.275018e+00
4.333000e+01 -1.691265e+02 -3.213793e-01
4.334000e+01 -1.667173e+02 4.592778e+00
4.335000e+01 -1.641366e+02 9.463602e+00
4.336000e+01 -1.613824e+02 1.428717e+01
4.337000e+01 -1.584530e+02 1.905950e+01
4.338000e+01 -1.553462e+02 2.377650e+01
4.339000e+01 -1.520599e+02 2.843401e+01
4.340000e+01 -1.485918e+02 3.302779e+01
4.341000e+01 -1.449396e+02 3.755346e+01
4.342000e+01 -1.411005e+02 4.200656e+01
4.343000e+01 -1.370720e+02 4.638249e+01
4.344000e+01 -1.328509e+02 5.067654e+01
4.345000e+01 -1.284341e+02 5.488384e+01
4.346000e+01 -1.238183e+02 5.899934e+01
4.347000e+01 -1.189996e+02 6.301785e+01
4.348000e+01 -1.139741e+02 6.693396e+01
4.349000e+01 -1.087373e+02 7.074205e+01
4.350000e+01 -1.032846e+02 7.443628e+01
4.351000e+01 -9.761063e+01 7.801051e+01
4.352000e+01 -9.170983e+01 8.145834e+01
4.353000e+01 -8.557592e+01 8.477302e+01
4.354000e+01 -7.920207e+01 8.794744e+01
4.355000e+01 -7.258075e+01 9.097407e+01
4.356000e+01 -6.570366e+01 9.384492e+01
4.357000e+01 -5.856165e+01 9.655151e+01
4.358000e+01 -5.114458e+01 9.908472e+01
4.359000e+01 -4.344121e+01 1.014348e+02
4.360000e+01 -3.543906e+01 1.035912e+02
4.361000e+01 -2.712421e+01 1.055427e+02
4.362000e+01 -1.848115e+01 1.072768e+02
4.363000e+01 -9.492521e+00 1.087801e+02
