#Parameters = {mesh_cpw=10; sigma_z=3; wakelength=200; xbeam=0; xtest=0; ybeam=0; ytest=0}
#"Frequency / GHz"	"Z (sigma_z=3) [Magnitude]"
#---------------------------------------------
12.252843051685	108.72276687317
12.286973533723	106.48052028665
12.321104015761	104.17026344364
12.355234497799	101.82755980046
12.389364979837	99.490895380485
12.423495461876	97.201338083799
12.457625943914	95.002001099533
12.491756425952	92.937258548682
12.525886907990	91.051669914788
12.560017390028	89.388593545913
12.594147872066	87.988512320226
12.628278354104	86.887155477403
12.662408836142	86.113570405973
12.696539318180	85.688358155178
