# Freq(GHz) Re(Zx/y) Im(Zx/y)
# Unit: Ohm/m
# Transverse offset used for normalization: 6.000000e+00 mm
3.753000e+01 2.020304e+00 2.402424e-01
3.754000e+01 1.998212e+00 1.817368e-01
3.755000e+01 1.973531e+00 1.240839e-01
3.756000e+01 1.946296e+00 6.739335e-02
3.757000e+01 1.916547e+00 1.177354e-02
3.758000e+01 1.884328e+00 -4.266884e-02
3.759000e+01 1.849688e+00 -9.582897e-02
3.760000e+01 1.812681e+00 -1.476041e-01
3.761000e+01 1.773365e+00 -1.978935e-01
3.762000e+01 1.731801e+00 -2.465993e-01
3.763000e+01 1.688055e+00 -2.936256e-01
3.764000e+01 1.642197e+00 -3.388798e-01
3.765000e+01 1.594301e+00 -3.822720e-01
3.766000e+01 1.544446e+00 -4.237152e-01
3.767000e+01 1.492712e+00 -4.631260e-01
3.768000e+01 1.439185e+00 -5.004243e-01
3.769000e+01 1.383952e+00 -5.355333e-01
3.770000e+01 1.327105e+00 -5.683803e-01
3.771000e+01 1.268740e+00 -5.988960e-01
3.772000e+01 1.208953e+00 -6.270155e-01
3.773000e+01 1.147845e+00 -6.526777e-01
3.774000e+01 1.085519e+00 -6.758257e-01
3.775000e+01 1.022079e+00 -6.964071e-01
3.776000e+01 9.576348e-01 -7.143737e-01
3.777000e+01 8.922945e-01 -7.296819e-01
3.778000e+01 8.261698e-01 -7.422927e-01
3.779000e+01 7.593738e-01 -7.521718e-01
3.780000e+01 6.920213e-01 -7.592895e-01
3.781000e+01 6.242279e-01 -7.636212e-01
3.782000e+01 5.561107e-01 -7.651467e-01
3.783000e+01 4.877873e-01 -7.638513e-01
3.784000e+01 4.193763e-01 -7.597246e-01
3.785000e+01 3.509966e-01 -7.527617e-01
3.786000e+01 2.827672e-01 -7.429623e-01
3.787000e+01 2.148074e-01 -7.303315e-01
3.788000e+01 1.472361e-01 -7.148790e-01
3.789000e+01 8.017203e-02 -6.966198e-01
3.790000e+01 1.373311e-02 -6.755737e-01
3.791000e+01 -5.196341e-02 -6.517655e-01
3.792000e+01 -1.168013e-01 -6.252251e-01
3.793000e+01 -1.806657e-01 -5.959869e-01
3.794000e+01 -2.434429e-01 -5.640906e-01
3.795000e+01 -3.050210e-01 -5.295804e-01
3.796000e+01 -3.652899e-01 -4.925053e-01
3.797000e+01 -4.241415e-01 -4.529187e-01
3.798000e+01 -4.814701e-01 -4.108790e-01
3.799000e+01 -5.371720e-01 -3.664488e-01
3.800000e+01 -5.911466e-01 -3.196949e-01
3.801000e+01 -6.432956e-01 -2.706886e-01
3.802000e+01 -6.935241e-01 -2.195053e-01
3.803000e+01 -7.417400e-01 -1.662243e-01
3.804000e+01 -7.878547e-01 -1.109290e-01
3.805000e+01 -8.317830e-01 -5.370629e-02
3.806000e+01 -8.734433e-01 5.353229e-03
3.807000e+01 -9.127579e-01 6.615549e-02
3.808000e+01 -9.496529e-01 1.286032e-01
3.809000e+01 -9.840585e-01 1.925958e-01
3.810000e+01 -1.015909e+00 2.580299e-01
3.811000e+01 -1.045143e+00 3.247993e-01
3.812000e+01 -1.071704e+00 3.927952e-01
3.813000e+01 -1.095540e+00 4.619064e-01
3.814000e+01 -1.116603e+00 5.320194e-01
3.815000e+01 -1.134850e+00 6.030187e-01
3.816000e+01 -1.150242e+00 6.747870e-01
3.817000e+01 -1.162748e+00 7.472054e-01
3.818000e+01 -1.172338e+00 8.201535e-01
3.819000e+01 -1.178990e+00 8.935097e-01
3.820000e+01 -1.182685e+00 9.671513e-01
3.821000e+01 -1.183411e+00 1.040955e+00
3.822000e+01 -1.181160e+00 1.114797e+00
3.823000e+01 -1.175929e+00 1.188553e+00
3.824000e+01 -1.167721e+00 1.262098e+00
3.825000e+01 -1.156544e+00 1.335308e+00
3.826000e+01 -1.142412e+00 1.408058e+00
3.827000e+01 -1.125342e+00 1.480227e+00
3.828000e+01 -1.105357e+00 1.551689e+00
3.829000e+01 -1.082488e+00 1.622324e+00
3.830000e+01 -1.056767e+00 1.692010e+00
3.831000e+01 -1.028233e+00 1.760629e+00
3.832000e+01 -9.969306e-01 1.828063e+00
3.833000e+01 -9.629084e-01 1.894195e+00
3.834000e+01 -9.262202e-01 1.958912e+00
3.835000e+01 -8.869243e-01 2.022103e+00
3.836000e+01 -8.450841e-01 2.083656e+00
3.837000e+01 -8.007675e-01 2.143467e+00
3.838000e+01 -7.540467e-01 2.201431e+00
3.839000e+01 -7.049985e-01 2.257447e+00
3.840000e+01 -6.537039e-01 2.311418e+00
3.841000e+01 -6.002479e-01 2.363249e+00
3.842000e+01 -5.447196e-01 2.412850e+00
3.843000e+01 -4.872119e-01 2.460133e+00
3.844000e+01 -4.278215e-01 2.505016e+00
3.845000e+01 -3.666483e-01 2.547418e+00
3.846000e+01 -3.037959e-01 2.587266e+00
3.847000e+01 -2.393709e-01 2.624488e+00
3.848000e+01 -1.734830e-01 2.659019e+00
3.849000e+01 -1.062445e-01 2.690796e+00
3.850000e+01 -3.777062e-02 2.719762e+00
3.851000e+01 3.182129e-02 2.745866e+00
3.852000e+01 1.024115e-01 2.769061e+00
3.853000e+01 1.738782e-01 2.789303e+00
3.854000e+01 2.460979e-01 2.806556e+00
3.855000e+01 3.189455e-01 2.820789e+00
3.856000e+01 3.922945e-01 2.831973e+00
3.857000e+01 4.660172e-01 2.840088e+00
3.858000e+01 5.399849e-01 2.845118e+00
3.859000e+01 6.140685e-01 2.847052e+00
3.860000e+01 6.881380e-01 2.845885e+00
3.861000e+01 7.620634e-01 2.841617e+00
3.862000e+01 8.357146e-01 2.834253e+00
3.863000e+01 9.089616e-01 2.823805e+00
3.864000e+01 9.816751e-01 2.810289e+00
3.865000e+01 1.053726e+00 2.793727e+00
3.866000e+01 1.124987e+00 2.774147e+00
3.867000e+01 1.195330e+00 2.751581e+00
3.868000e+01 1.264631e+00 2.726068e+00
3.869000e+01 1.332765e+00 2.697650e+00
3.870000e+01 1.399610e+00 2.666377e+00
3.871000e+01 1.465046e+00 2.632302e+00
3.872000e+01 1.528955e+00 2.595483e+00
3.873000e+01 1.591222e+00 2.555986e+00
3.874000e+01 1.651733e+00 2.513877e+00
3.875000e+01 1.710379e+00 2.469232e+00
3.876000e+01 1.767052e+00 2.422126e+00
3.877000e+01 1.821649e+00 2.372644e+00
3.878000e+01 1.874069e+00 2.320872e+00
3.879000e+01 1.924217e+00 2.266902e+00
3.880000e+01 1.971997e+00 2.210827e+00
3.881000e+01 2.017323e+00 2.152748e+00
3.882000e+01 2.060109e+00 2.092768e+00
3.883000e+01 2.100274e+00 2.030993e+00
3.884000e+01 2.137742e+00 1.967532e+00
3.885000e+01 2.172443e+00 1.902500e+00
3.886000e+01 2.204308e+00 1.836012e+00
3.887000e+01 2.233276e+00 1.768188e+00
3.888000e+01 2.259290e+00 1.699148e+00
3.889000e+01 2.282298e+00 1.629017e+00
3.890000e+01 2.302254e+00 1.557922e+00
3.891000e+01 2.319116e+00 1.485991e+00
3.892000e+01 2.332848e+00 1.413353e+00
3.893000e+01 2.343419e+00 1.340141e+00
3.894000e+01 2.350804e+00 1.266488e+00
3.895000e+01 2.354984e+00 1.192527e+00
3.896000e+01 2.355945e+00 1.118394e+00
3.897000e+01 2.353678e+00 1.044223e+00
3.898000e+01 2.348182e+00 9.701524e-01
3.899000e+01 2.339459e+00 8.963165e-01
3.900000e+01 2.327517e+00 8.228519e-01
3.901000e+01 2.312372e+00 7.498942e-01
3.902000e+01 2.294044e+00 6.775788e-01
3.903000e+01 2.272559e+00 6.060398e-01
3.904000e+01 2.247948e+00 5.354106e-01
3.905000e+01 2.220248e+00 4.658233e-01
3.906000e+01 2.189503e+00 3.974084e-01
3.907000e+01 2.155760e+00 3.302946e-01
3.908000e+01 2.119073e+00 2.646087e-01
3.909000e+01 2.079501e+00 2.004754e-01
3.910000e+01 2.037109e+00 1.380168e-01
3.911000e+01 1.991965e+00 7.735245e-02
3.912000e+01 1.944143e+00 1.859895e-02
3.913000e+01 1.893725e+00 -3.813012e-02
3.914000e+01 1.840793e+00 -9.272447e-02
3.915000e+01 1.785435e+00 -1.450773e-01
3.916000e+01 1.727747e+00 -1.950855e-01
3.917000e+01 1.667824e+00 -2.426498e-01
3.918000e+01 1.605770e+00 -2.876751e-01
3.919000e+01 1.541689e+00 -3.300704e-01
3.920000e+01 1.475692e+00 -3.697492e-01
3.921000e+01 1.407892e+00 -4.066295e-01
3.922000e+01 1.338405e+00 -4.406340e-01
3.923000e+01 1.267353e+00 -4.716905e-01
3.924000e+01 1.194857e+00 -4.997315e-01
3.925000e+01 1.121045e+00 -5.246949e-01
3.926000e+01 1.046044e+00 -5.465236e-01
3.927000e+01 9.699873e-01 -5.651661e-01
3.928000e+01 8.930066e-01 -5.805763e-01
3.929000e+01 8.152377e-01 -5.927137e-01
3.930000e+01 7.368179e-01 -6.015435e-01
3.931000e+01 6.578857e-01 -6.070365e-01
3.932000e+01 5.785811e-01 -6.091694e-01
3.933000e+01 4.990449e-01 -6.079247e-01
3.934000e+01 4.194188e-01 -6.032909e-01
3.935000e+01 3.398452e-01 -5.952624e-01
3.936000e+01 2.604666e-01 -5.838394e-01
3.937000e+01 1.814255e-01 -5.690284e-01
3.938000e+01 1.028642e-01 -5.508416e-01
3.939000e+01 2.492483e-02 -5.292972e-01
3.940000e+01 -5.225160e-02 -5.044196e-01
3.941000e+01 -1.285248e-01 -4.762388e-01
3.942000e+01 -2.037558e-01 -4.447908e-01
3.943000e+01 -2.778070e-01 -4.101177e-01
3.944000e+01 -3.505426e-01 -3.722669e-01
3.945000e+01 -4.218287e-01 -3.312920e-01
3.946000e+01 -4.915336e-01 -2.872518e-01
3.947000e+01 -5.595279e-01 -2.402110e-01
3.948000e+01 -6.256851e-01 -1.902395e-01
3.949000e+01 -6.898814e-01 -1.374127e-01
3.950000e+01 -7.519962e-01 -8.181101e-02
3.951000e+01 -8.119122e-01 -2.352018e-02
3.952000e+01 -8.695157e-01 3.736928e-02
3.953000e+01 -9.246966e-01 1.007620e-01
3.954000e+01 -9.773489e-01 1.665580e-01
3.955000e+01 -1.027371e+00 2.346526e-01
3.956000e+01 -1.074665e+00 3.049373e-01
3.957000e+01 -1.119137e+00 3.772989e-01
3.958000e+01 -1.160701e+00 4.516207e-01
3.959000e+01 -1.199271e+00 5.277821e-01
3.960000e+01 -1.234771e+00 6.056588e-01
3.961000e+01 -1.267126e+00 6.851234e-01
3.962000e+01 -1.296268e+00 7.660453e-01
3.963000e+01 -1.322136e+00 8.482910e-01
3.964000e+01 -1.344672e+00 9.317243e-01
3.965000e+01 -1.363824e+00 1.016207e+00
3.966000e+01 -1.379549e+00 1.101597e+00
3.967000e+01 -1.391805e+00 1.187754e+00
3.968000e+01 -1.400559e+00 1.274531e+00
3.969000e+01 -1.405785e+00 1.361783e+00
3.970000e+01 -1.407460e+00 1.449363e+00
3.971000e+01 -1.405569e+00 1.537124e+00
3.972000e+01 -1.400103e+00 1.624915e+00
3.973000e+01 -1.391059e+00 1.712589e+00
3.974000e+01 -1.378441e+00 1.799995e+00
3.975000e+01 -1.362258e+00 1.886985e+00
3.976000e+01 -1.342527e+00 1.973409e+00
3.977000e+01 -1.319269e+00 2.059119e+00
3.978000e+01 -1.292512e+00 2.143968e+00
3.979000e+01 -1.262292e+00 2.227810e+00
3.980000e+01 -1.228649e+00 2.310499e+00
3.981000e+01 -1.191630e+00 2.391892e+00
3.982000e+01 -1.151288e+00 2.471849e+00
3.983000e+01 -1.107682e+00 2.550229e+00
3.984000e+01 -1.060875e+00 2.626897e+00
3.985000e+01 -1.010940e+00 2.701717e+00
3.986000e+01 -9.579505e-01 2.774560e+00
3.987000e+01 -9.019896e-01 2.845296e+00
3.988000e+01 -8.431437e-01 2.913802e+00
3.989000e+01 -7.815052e-01 2.979956e+00
3.990000e+01 -7.171714e-01 3.043642e+00
3.991000e+01 -6.502444e-01 3.104745e+00
3.992000e+01 -5.808314e-01 3.163157e+00
3.993000e+01 -5.090440e-01 3.218774e+00
3.994000e+01 -4.349982e-01 3.271495e+00
3.995000e+01 -3.588144e-01 3.321226e+00
3.996000e+01 -2.806168e-01 3.367877e+00
3.997000e+01 -2.005335e-01 3.411362e+00
3.998000e+01 -1.186963e-01 3.451604e+00
3.999000e+01 -3.524031e-02 3.488527e+00
4.000000e+01 4.969631e-02 3.522063e+00
4.001000e+01 1.359724e-01 3.552150e+00
4.002000e+01 2.234441e-01 3.578731e+00
4.003000e+01 3.119651e-01 3.601755e+00
4.004000e+01 4.013872e-01 3.621179e+00
4.005000e+01 4.915598e-01 3.636963e+00
4.006000e+01 5.823312e-01 3.649076e+00
4.007000e+01 6.735478e-01 3.657492e+00
4.008000e+01 7.650552e-01 3.662192e+00
4.009000e+01 8.566980e-01 3.663164e+00
4.010000e+01 9.483202e-01 3.660400e+00
4.011000e+01 1.039766e+00 3.653902e+00
4.012000e+01 1.130878e+00 3.643676e+00
4.013000e+01 1.221501e+00 3.629736e+00
4.014000e+01 1.311480e+00 3.612101e+00
4.015000e+01 1.400659e+00 3.590799e+00
4.016000e+01 1.488886e+00 3.565862e+00
4.017000e+01 1.576006e+00 3.537331e+00
4.018000e+01 1.661871e+00 3.505250e+00
4.019000e+01 1.746330e+00 3.469672e+00
4.020000e+01 1.829238e+00 3.430656e+00
4.021000e+01 1.910450e+00 3.388266e+00
4.022000e+01 1.989823e+00 3.342573e+00
4.023000e+01 2.067221e+00 3.293654e+00
4.024000e+01 2.142507e+00 3.241592e+00
4.025000e+01 2.215548e+00 3.186475e+00
4.026000e+01 2.286217e+00 3.128397e+00
4.027000e+01 2.354389e+00 3.067457e+00
4.028000e+01 2.419943e+00 3.003759e+00
4.029000e+01 2.482764e+00 2.937415e+00
4.030000e+01 2.542740e+00 2.868537e+00
4.031000e+01 2.599764e+00 2.797246e+00
4.032000e+01 2.653735e+00 2.723665e+00
4.033000e+01 2.704555e+00 2.647923e+00
4.034000e+01 2.752135e+00 2.570152e+00
4.035000e+01 2.796387e+00 2.490488e+00
4.036000e+01 2.837233e+00 2.409071e+00
4.037000e+01 2.874597e+00 2.326045e+00
4.038000e+01 2.908413e+00 2.241554e+00
4.039000e+01 2.938617e+00 2.155750e+00
4.040000e+01 2.965154e+00 2.068783e+00
4.041000e+01 2.987974e+00 1.980809e+00
4.042000e+01 3.007036e+00 1.891984e+00
4.043000e+01 3.022301e+00 1.802465e+00
4.044000e+01 3.033742e+00 1.712414e+00
4.045000e+01 3.041334e+00 1.621991e+00
4.046000e+01 3.045061e+00 1.531360e+00
4.047000e+01 3.044914e+00 1.440681e+00
4.048000e+01 3.040891e+00 1.350121e+00
4.049000e+01 3.032995e+00 1.259841e+00
4.050000e+01 3.021238e+00 1.170005e+00
4.051000e+01 3.005638e+00 1.080778e+00
4.052000e+01 2.986221e+00 9.923206e-01
4.053000e+01 2.963017e+00 9.047949e-01
4.054000e+01 2.936065e+00 8.183611e-01
4.055000e+01 2.905411e+00 7.331778e-01
4.056000e+01 2.871107e+00 6.494018e-01
4.057000e+01 2.833211e+00 5.671878e-01
4.058000e+01 2.791789e+00 4.866881e-01
4.059000e+01 2.746913e+00 4.080522e-01
4.060000e+01 2.698659e+00 3.314269e-01
4.061000e+01 2.647113e+00 2.569555e-01
4.062000e+01 2.592365e+00 1.847780e-01
4.063000e+01 2.534510e+00 1.150306e-01
4.064000e+01 2.473651e+00 4.784548e-02
4.065000e+01 2.409895e+00 -1.664927e-02
4.066000e+01 2.343355e+00 -7.833016e-02
4.067000e+01 2.274150e+00 -1.370784e-01
4.068000e+01 2.202402e+00 -1.927800e-01
4.069000e+01 2.128241e+00 -2.453262e-01
4.070000e+01 2.051797e+00 -2.946136e-01
4.071000e+01 1.973210e+00 -3.405443e-01
4.072000e+01 1.892619e+00 -3.830262e-01
4.073000e+01 1.810171e+00 -4.219729e-01
4.074000e+01 1.726014e+00 -4.573042e-01
4.075000e+01 1.640301e+00 -4.889463e-01
4.076000e+01 1.553187e+00 -5.168314e-01
4.077000e+01 1.464831e+00 -5.408986e-01
4.078000e+01 1.375395e+00 -5.610934e-01
4.079000e+01 1.285041e+00 -5.773682e-01
4.080000e+01 1.193935e+00 -5.896821e-01
4.081000e+01 1.102244e+00 -5.980012e-01
4.082000e+01 1.010139e+00 -6.022988e-01
4.083000e+01 9.177880e-01 -6.025550e-01
4.084000e+01 8.253631e-01 -5.987573e-01
4.085000e+01 7.330357e-01 -5.909002e-01
4.086000e+01 6.409779e-01 -5.789856e-01
4.087000e+01 5.493617e-01 -5.630226e-01
4.088000e+01 4.583588e-01 -5.430273e-01
4.089000e+01 3.681404e-01 -5.190235e-01
4.090000e+01 2.788766e-01 -4.910416e-01
4.091000e+01 1.907365e-01 -4.591198e-01
4.092000e+01 1.038876e-01 -4.233030e-01
4.093000e+01 1.849574e-02 -3.836434e-01
4.094000e+01 -6.527560e-02 -3.402000e-01
4.095000e+01 -1.472652e-01 -2.930388e-01
4.096000e+01 -2.273144e-01 -2.422328e-01
4.097000e+01 -3.052678e-01 -1.878615e-01
4.098000e+01 -3.809730e-01 -1.300109e-01
4.099000e+01 -4.542813e-01 -6.877376e-02
4.100000e+01 -5.250477e-01 -4.248855e-03
4.101000e+01 -5.931314e-01 6.345874e-02
4.102000e+01 -6.583958e-01 1.342380e-01
4.103000e+01 -7.207090e-01 2.079721e-01
4.104000e+01 -7.799439e-01 2.845386e-01
4.105000e+01 -8.359784e-01 3.638097e-01
4.106000e+01 -8.886958e-01 4.456523e-01
4.107000e+01 -9.379850e-01 5.299283e-01
4.108000e+01 -9.837404e-01 6.164950e-01
4.109000e+01 -1.025863e+00 7.052051e-01
4.110000e+01 -1.064258e+00 7.959070e-01
4.111000e+01 -1.098840e+00 8.884450e-01
4.112000e+01 -1.129527e+00 9.826599e-01
4.113000e+01 -1.156246e+00 1.078389e+00
4.114000e+01 -1.178930e+00 1.175466e+00
4.115000e+01 -1.197518e+00 1.273722e+00
4.116000e+01 -1.211957e+00 1.372985e+00
4.117000e+01 -1.222202e+00 1.473083e+00
4.118000e+01 -1.228213e+00 1.573837e+00
4.119000e+01 -1.229959e+00 1.675072e+00
4.120000e+01 -1.227417e+00 1.776608e+00
4.121000e+01 -1.220570e+00 1.878264e+00
4.122000e+01 -1.209408e+00 1.979860e+00
4.123000e+01 -1.193932e+00 2.081214e+00
4.124000e+01 -1.174147e+00 2.182145e+00
4.125000e+01 -1.150068e+00 2.282471e+00
4.126000e+01 -1.121715e+00 2.382011e+00
4.127000e+01 -1.089119e+00 2.480584e+00
4.128000e+01 -1.052316e+00 2.578013e+00
4.129000e+01 -1.011350e+00 2.674118e+00
4.130000e+01 -9.662736e-01 2.768725e+00
4.131000e+01 -9.171459e-01 2.861659e+00
4.132000e+01 -8.640336e-01 2.952749e+00
4.133000e+01 -8.070104e-01 3.041826e+00
4.134000e+01 -7.461573e-01 3.128724e+00
4.135000e+01 -6.815624e-01 3.213282e+00
4.136000e+01 -6.133204e-01 3.295339e+00
4.137000e+01 -5.415330e-01 3.374741e+00
4.138000e+01 -4.663082e-01 3.451338e+00
4.139000e+01 -3.877607e-01 3.524982e+00
4.140000e+01 -3.060112e-01 3.595533e+00
4.141000e+01 -2.211864e-01 3.662853e+00
4.142000e+01 -1.334189e-01 3.726811e+00
4.143000e+01 -4.284697e-02 3.787281e+00
4.144000e+01 5.038595e-02 3.844142e+00
4.145000e+01 1.461312e-01 3.897281e+00
4.146000e+01 2.442351e-01 3.946590e+00
4.147000e+01 3.445396e-01 3.991965e+00
4.148000e+01 4.468821e-01 4.033313e+00
4.149000e+01 5.510959e-01 4.070545e+00
4.150000e+01 6.570106e-01 4.103579e+00
4.151000e+01 7.644523e-01 4.132341e+00
4.152000e+01 8.732437e-01 4.156763e+00
4.153000e+01 9.832047e-01 4.176786e+00
4.154000e+01 1.094153e+00 4.192357e+00
4.155000e+01 1.205902e+00 4.203433e+00
4.156000e+01 1.318267e+00 4.209975e+00
4.157000e+01 1.431057e+00 4.211955e+00
4.158000e+01 1.544084e+00 4.209352e+00
4.159000e+01 1.657155e+00 4.202152e+00
4.160000e+01 1.770080e+00 4.190349e+00
4.161000e+01 1.882667e+00 4.173948e+00
4.162000e+01 1.994722e+00 4.152958e+00
4.163000e+01 2.106055e+00 4.127398e+00
4.164000e+01 2.216475e+00 4.097296e+00
4.165000e+01 2.325791e+00 4.062685e+00
4.166000e+01 2.433815e+00 4.023610e+00
4.167000e+01 2.540359e+00 3.980120e+00
4.168000e+01 2.645240e+00 3.932275e+00
4.169000e+01 2.748274e+00 3.880141e+00
4.170000e+01 2.849281e+00 3.823792e+00
4.171000e+01 2.948085e+00 3.763310e+00
4.172000e+01 3.044512e+00 3.698783e+00
4.173000e+01 3.138391e+00 3.630309e+00
4.174000e+01 3.229557e+00 3.557992e+00
4.175000e+01 3.317848e+00 3.481941e+00
4.176000e+01 3.403106e+00 3.402275e+00
4.177000e+01 3.485180e+00 3.319117e+00
4.178000e+01 3.563922e+00 3.232598e+00
4.179000e+01 3.639190e+00 3.142856e+00
4.180000e+01 3.710847e+00 3.050032e+00
4.181000e+01 3.778764e+00 2.954277e+00
4.182000e+01 3.842816e+00 2.855743e+00
4.183000e+01 3.902885e+00 2.754591e+00
4.184000e+01 3.958861e+00 2.650985e+00
4.185000e+01 4.010638e+00 2.545094e+00
4.186000e+01 4.058119e+00 2.437093e+00
4.187000e+01 4.101215e+00 2.327158e+00
4.188000e+01 4.139842e+00 2.215473e+00
4.189000e+01 4.173926e+00 2.102222e+00
4.190000e+01 4.203398e+00 1.987594e+00
4.191000e+01 4.228200e+00 1.871781e+00
4.192000e+01 4.248279e+00 1.754977e+00
4.193000e+01 4.263593e+00 1.637377e+00
4.194000e+01 4.274106e+00 1.519182e+00
4.195000e+01 4.279791e+00 1.400590e+00
4.196000e+01 4.280629e+00 1.281803e+00
4.197000e+01 4.276610e+00 1.163022e+00
4.198000e+01 4.267733e+00 1.044451e+00
4.199000e+01 4.254004e+00 9.262928e-01
4.200000e+01 4.235438e+00 8.087493e-01
4.201000e+01 4.212060e+00 6.920229e-01
4.202000e+01 4.183900e+00 5.763148e-01
4.203000e+01 4.151001e+00 4.618251e-01
4.204000e+01 4.113411e+00 3.487522e-01
4.205000e+01 4.071187e+00 2.372924e-01
4.206000e+01 4.024396e+00 1.276400e-01
4.207000e+01 3.973110e+00 1.998646e-02
4.208000e+01 3.917412e+00 -8.547967e-02
4.209000e+01 3.857392e+00 -1.885732e-01
4.210000e+01 3.793147e+00 -2.891126e-01
4.211000e+01 3.724782e+00 -3.869204e-01
4.212000e+01 3.652411e+00 -4.818233e-01
4.213000e+01 3.576154e+00 -5.736527e-01
4.214000e+01 3.496137e+00 -6.622451e-01
4.215000e+01 3.412495e+00 -7.474419e-01
4.216000e+01 3.325369e+00 -8.290904e-01
4.217000e+01 3.234906e+00 -9.070434e-01
4.218000e+01 3.141260e+00 -9.811602e-01
4.219000e+01 3.044590e+00 -1.051306e+00
4.220000e+01 2.945062e+00 -1.117353e+00
4.221000e+01 2.842846e+00 -1.179180e+00
4.222000e+01 2.738119e+00 -1.236673e+00
4.223000e+01 2.631061e+00 -1.289725e+00
4.224000e+01 2.521857e+00 -1.338237e+00
4.225000e+01 2.410698e+00 -1.382119e+00
4.226000e+01 2.297776e+00 -1.421285e+00
4.227000e+01 2.183290e+00 -1.455661e+00
4.228000e+01 2.067439e+00 -1.485179e+00
4.229000e+01 1.950427e+00 -1.509781e+00
4.230000e+01 1.832459e+00 -1.529416e+00
4.231000e+01 1.713745e+00 -1.544042e+00
4.232000e+01 1.594493e+00 -1.553627e+00
4.233000e+01 1.474916e+00 -1.558146e+00
4.234000e+01 1.355227e+00 -1.557583e+00
4.235000e+01 1.235638e+00 -1.551932e+00
4.236000e+01 1.116363e+00 -1.541196e+00
4.237000e+01 9.976176e-01 -1.525386e+00
4.238000e+01 8.796136e-01 -1.504522e+00
4.239000e+01 7.625643e-01 -1.478634e+00
4.240000e+01 6.466813e-01 -1.447759e+00
4.241000e+01 5.321747e-01 -1.411946e+00
4.242000e+01 4.192530e-01 -1.371250e+00
4.243000e+01 3.081220e-01 -1.325736e+00
4.244000e+01 1.989853e-01 -1.275478e+00
4.245000e+01 9.204333e-02 -1.220557e+00
4.246000e+01 -1.250674e-02 -1.161065e+00
4.247000e+01 -1.144715e-01 -1.097099e+00
4.248000e+01 -2.136614e-01 -1.028767e+00
4.249000e+01 -3.098915e-01 -9.561846e-01
4.250000e+01 -4.029815e-01 -8.794737e-01
4.251000e+01 -4.927560e-01 -7.987653e-01
4.252000e+01 -5.790453e-01 -7.141971e-01
4.253000e+01 -6.616851e-01 -6.259143e-01
4.254000e+01 -7.405171e-01 -5.340692e-01
4.255000e+01 -8.153895e-01 -4.388204e-01
4.256000e+01 -8.861570e-01 -3.403333e-01
4.257000e+01 -9.526811e-01 -2.387794e-01
4.258000e+01 -1.014830e+00 -1.343362e-01
4.259000e+01 -1.072481e+00 -2.718670e-02
4.260000e+01 -1.125516e+00 8.248080e-02
4.261000e+01 -1.173828e+00 1.944729e-01
4.262000e+01 -1.217315e+00 3.085916e-01
4.263000e+01 -1.255886e+00 4.246346e-01
4.264000e+01 -1.289457e+00 5.423954e-01
4.265000e+01 -1.317952e+00 6.616641e-01
4.266000e+01 -1.341305e+00 7.822274e-01
4.267000e+01 -1.359459e+00 9.038691e-01
4.268000e+01 -1.372365e+00 1.026370e+00
4.269000e+01 -1.379984e+00 1.149511e+00
4.270000e+01 -1.382285e+00 1.273067e+00
4.271000e+01 -1.379249e+00 1.396815e+00
4.272000e+01 -1.370863e+00 1.520530e+00
4.273000e+01 -1.357126e+00 1.643986e+00
4.274000e+01 -1.338045e+00 1.766957e+00
4.275000e+01 -1.313638e+00 1.889217e+00
4.276000e+01 -1.283931e+00 2.010542e+00
4.277000e+01 -1.248959e+00 2.130706e+00
4.278000e+01 -1.208769e+00 2.249488e+00
4.279000e+01 -1.163415e+00 2.366665e+00
4.280000e+01 -1.112962e+00 2.482020e+00
4.281000e+01 -1.057482e+00 2.595335e+00
4.282000e+01 -9.970590e-01 2.706397e+00
4.283000e+01 -9.317836e-01 2.814996e+00
4.284000e+01 -8.617565e-01 2.920926e+00
4.285000e+01 -7.870868e-01 3.023984e+00
4.286000e+01 -7.078922e-01 3.123972e+00
4.287000e+01 -6.242988e-01 3.220698e+00
4.288000e+01 -5.364410e-01 3.313972e+00
4.289000e+01 -4.444609e-01 3.403614e+00
4.290000e+01 -3.485086e-01 3.489446e+00
4.291000e+01 -2.487416e-01 3.571297e+00
4.292000e+01 -1.453248e-01 3.649005e+00
4.293000e+01 -3.842980e-02 3.722412e+00
4.294000e+01 7.176482e-02 3.791367e+00
4.295000e+01 1.850742e-01 3.855729e+00
4.296000e+01 3.013072e-01 3.915362e+00
4.297000e+01 4.202672e-01 3.970139e+00
4.298000e+01 5.417517e-01 4.019941e+00
4.299000e+01 6.655535e-01 4.064658e+00
4.300000e+01 7.914603e-01 4.104189e+00
4.301000e+01 9.192555e-01 4.138439e+00
4.302000e+01 1.048719e+00 4.167326e+00
4.303000e+01 1.179625e+00 4.190773e+00
4.304000e+01 1.311747e+00 4.208717e+00
4.305000e+01 1.444854e+00 4.221100e+00
4.306000e+01 1.578714e+00 4.227876e+00
4.307000e+01 1.713090e+00 4.229010e+00
4.308000e+01 1.847747e+00 4.224474e+00
4.309000e+01 1.982445e+00 4.214251e+00
4.310000e+01 2.116947e+00 4.198335e+00
4.311000e+01 2.251011e+00 4.176728e+00
4.312000e+01 2.384400e+00 4.149444e+00
4.313000e+01 2.516873e+00 4.116507e+00
4.314000e+01 2.648193e+00 4.077949e+00
4.315000e+01 2.778121e+00 4.033813e+00
4.316000e+01 2.906423e+00 3.984154e+00
